Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,0.0,0.0,s/p,s/p,0.0,0.0
2022,1,2 ,s/p,0.2,s/p,1.0,1.2,1.2
2022,1,3 ,1.0,0.0,0.0,s/p,1.0,2.2
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2022,1,6 ,s/p,s/p,s/p,0.0,0.0,2.2
2022,1,7 ,0.0,s/p,s/p,s/p,0.0,2.2
2022,1,8 ,2.4,0.4,s/p,s/p,2.8,5.0
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,5.0
2022,1,10 ,0.8,0.2,0.2,0.0,1.2,6.2
2022,1,11 ,0.0,1.0,s/p,0.0,1.0,7.2
2022,1,12 ,0.0,0.0,0.2,s/p,0.2,7.4
2022,1,13 ,0.2,s/p,s/p,s/p,0.2,7.6
2022,1,14 ,0.0,0.2,s/p,s/p,0.2,7.8
2022,1,15 ,s/p,0.0,0.0,s/p,0.0,7.8
2022,1,16 ,s/p,s/p,0.0,s/p,0.0,7.8
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,7.8
2022,1,18 ,s/p,s/p,s/p,s/p,s/p,7.8
2022,1,19 ,s/p,s/p,0.2,2.0,2.2,10.0
2022,1,20 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,1,21 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,1,22 ,1.4,s/p,s/p,s/p,1.4,11.4
2022,1,23 ,s/p,s/p,s/p,0.4,0.4,11.8
2022,1,24 ,2.6,2.4,2.4,0.4,7.8,19.6
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,1,26 ,s/p,0.4,s/p,s/p,0.4,20.0
2022,1,27 ,0.0,s/p,s/p,s/p,0.0,20.0
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,20.0
2022,1,29 ,0.0,0.0,s/p,0.4,0.4,20.4
2022,1,30 ,0.6,2.8,3.6,3.0,10.0,30.4
2022,1,31 ,3.0,3.0,3.0,5.8,14.8,45.2
