Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,1.0,,,,1.0,1.0
2018,7,2 ,,,,,,
2018,7,3 ,s/p,s/p,2.0,3.0,5.0,6.0
2018,7,4 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,7,5 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,7,6 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,7,8 ,0.0,2.2,2.4,0.6,5.2,11.2
2018,7,9 ,s/p,1.0,0.4,s/p,1.4,12.6
2018,7,10 ,0.0,s/p,1.0,2.0,3.0,15.6
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,15.6
2018,7,12 ,1.0,3.0,s/p,1.0,5.0,20.6
2018,7,13 ,0.0,s/p,2.0,5.0,7.0,27.6
2018,7,14 ,s/p,s/p,s/p,s/p,s/p,27.6
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,27.6
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,27.6
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,27.6
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,27.6
2018,7,19 ,s/p,0.0,s/p,s/p,0.0,27.6
2018,7,20 ,0.0,s/p,0.0,1.0,1.0,28.6
2018,7,21 ,s/p,s/p,s/p,s/p,s/p,28.6
2018,7,22 ,s/p,s/p,s/p,0.0,0.0,28.6
2018,7,23 ,1.0,s/p,0.0,2.0,3.0,31.6
2018,7,24 ,s/p,s/p,0.0,0.0,0.0,31.6
2018,7,25 ,0.0,s/p,2.0,s/p,2.0,33.6
2018,7,26 ,s/p,s/p,0.0,0.0,0.0,33.6
2018,7,27 ,1.0,s/p,s/p,s/p,1.0,34.6
2018,7,28 ,2.0,s/p,s/p,s/p,2.0,36.6
2018,7,29 ,0.0,0.0,5.0,1.0,6.0,42.6
2018,7,30 ,s/p,s/p,1.0,6.0,7.0,49.6
2018,7,31 ,6.0,4.0,3.0,1.0,14.0,63.6
