Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,3.0,0.0,0.0,0.3,3.3,3.3
2014,3,2 ,s/p,s/p,2.0,3.0,5.0,8.3
2014,3,3 ,s/p,s/p,0.8,0.2,1.0,9.3
2014,3,4 ,s/p,s/p,s/p,2.2,2.2,11.5
2014,3,5 ,1.2,0.4,0.4,0.0,2.0,13.5
2014,3,6 ,s/p,0.0,0.5,0.0,0.5,14.0
2014,3,7 ,s/p,s/p,0.0,1.8,1.8,15.8
2014,3,8 ,1.8,3.0,s/p,1.2,6.0,21.8
2014,3,9 ,0.4,1.2,0.2,0.0,1.8,23.6
2014,3,10 ,0.0,0.6,1.2,0.5,2.3,25.9
2014,3,11 ,3.4,2.0,1.0,3.0,9.4,35.3
2014,3,12 ,1.0,1.4,2.6,4.4,9.4,44.7
2014,3,13 ,0.2,0.5,0.8,2.2,3.7,48.4
2014,3,14 ,0.0,s/p,0.5,0.5,1.0,49.4
2014,3,15 ,s/p,s/p,0.0,s/p,0.0,49.4
2014,3,16 ,0.0,0.0,s/p,s/p,0.0,49.4
2014,3,17 ,2.0,0.0,0.0,0.0,2.0,51.4
2014,3,18 ,s/p,2.0,0.0,0.4,2.4,53.8
2014,3,19 ,1.8,1.8,s/p,s/p,3.6,57.4
2014,3,20 ,s/p,0.0,2.0,s/p,2.0,59.4
2014,3,21 ,0.0,s/p,s/p,0.0,0.0,59.4
2014,3,22 ,s/p,s/p,s/p,0.0,0.0,59.4
2014,3,23 ,2.0,2.0,0.0,2.0,6.0,65.4
2014,3,24 ,0.0,5.0,s/p,s/p,5.0,70.4
2014,3,25 ,s/p,2.0,10.0,5.0,17.0,87.4
2014,3,26 ,s/p,s/p,0.0,s/p,0.0,87.4
2014,3,27 ,s/p,s/p,0.0,0.0,0.0,87.4
2014,3,28 ,s/p,s/p,s/p,s/p,s/p,87.4
2014,3,29 ,s/p,s/p,0.0,0.0,0.0,87.4
2014,3,30 ,1.0,0.0,0.0,s/p,1.0,88.4
2014,3,31 ,s/p,s/p,s/p,s/p,s/p,88.4
