Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,0.2,0.4,0.0,0.0,0.6,0.6
2012,10,2 ,0.0,2.0,1.0,1.0,4.0,4.6
2012,10,3 ,s/p,1.0,1.0,s/p,2.0,6.6
2012,10,4 ,0.0,1.0,2.0,4.0,7.0,13.6
2012,10,5 ,2.0,1.0,1.0,s/p,4.0,17.6
2012,10,6 ,2.0,2.0,0.0,0.0,4.0,21.6
2012,10,7 ,1.0,3.0,1.0,1.0,6.0,27.6
2012,10,8 ,0.0,1.0,0.0,s/p,1.0,28.6
2012,10,9 ,s/p,s/p,s/p,s/p,s/p,28.6
2012,10,10 ,s/p,s/p,0.0,s/p,0.0,28.6
2012,10,11 ,s/p,s/p,s/p,s/p,s/p,28.6
2012,10,12 ,1.0,s/p,1.0,1.0,3.0,31.6
2012,10,13 ,0.0,0.0,s/p,0.0,0.0,31.6
2012,10,14 ,0.0,0.0,0.0,0.0,0.0,31.6
2012,10,15 ,s/p,s/p,s/p,1.0,1.0,32.6
2012,10,16 ,0.0,0.0,s/p,s/p,0.0,32.6
2012,10,17 ,0.0,s/p,s/p,s/p,0.0,32.6
2012,10,18 ,0.0,1.0,1.0,s/p,2.0,34.6
2012,10,19 ,0.0,0.0,s/p,1.0,1.0,35.6
2012,10,20 ,0.0,2.0,0.0,s/p,2.0,37.6
2012,10,21 ,s/p,s/p,s/p,s/p,s/p,37.6
2012,10,22 ,s/p,0.0,2.0,0.2,2.2,39.8
2012,10,23 ,0.0,s/p,s/p,s/p,0.0,39.8
2012,10,24 ,s/p,0.0,4.0,6.0,10.0,49.8
2012,10,25 ,0.0,s/p,0.0,1.0,1.0,50.8
2012,10,26 ,1.0,2.0,0.0,0.0,3.0,53.8
2012,10,27 ,s/p,s/p,1.0,1.0,2.0,55.8
2012,10,28 ,3.0,1.0,s/p,0.0,4.0,59.8
2012,10,29 ,0.0,s/p,1.0,s/p,1.0,60.8
2012,10,30 ,s/p,s/p,s/p,s/p,s/p,60.8
2012,10,31 ,1.0,1.0,s/p,s/p,2.0,62.8
