Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,1.0,1.0,1.0
2022,3,2 ,0.4,s/p,s/p,s/p,0.4,1.4
2022,3,3 ,s/p,s/p,s/p,0.0,0.0,1.4
2022,3,4 ,s/p,0.0,1.0,0.0,1.0,2.4
2022,3,5 ,0.0,0.0,s/p,s/p,0.0,2.4
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,3,8 ,s/p,s/p,s/p,s/p,s/p,2.4
2022,3,9 ,0.0,2.0,s/p,s/p,2.0,4.4
2022,3,10 ,s/p,s/p,s/p,1.2,1.2,5.6
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,3,13 ,s/p,0.0,0.0,0.0,0.0,5.6
2022,3,14 ,s/p,0.0,s/p,s/p,0.0,5.6
2022,3,15 ,,s/p,s/p,s/p,s/p,5.6
2022,3,16 ,s/p,s/p,2.0,1.0,3.0,8.6
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,3,20 ,1.6,s/p,s/p,0.4,2.0,10.6
2022,3,21 ,s/p,s/p,2.0,0.8,2.8,13.4
2022,3,22 ,s/p,0.0,s/p,s/p,0.0,13.4
2022,3,23 ,s/p,s/p,s/p,0.0,0.0,13.4
2022,3,24 ,0.8,0.2,s/p,0.2,1.2,14.6
2022,3,25 ,0.2,s/p,s/p,s/p,0.2,14.8
2022,3,26 ,s/p,s/p,s/p,s/p,s/p,14.8
2022,3,27 ,2.4,0.0,s/p,2.0,4.4,19.2
2022,3,28 ,5.0,2.0,4.0,4.0,15.0,34.2
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,34.2
2022,3,30 ,s/p,s/p,s/p,1.0,1.0,35.2
2022,3,31 ,1.4,s/p,1.0,s/p,2.4,37.6
