Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,2.0,s/p,s/p,s/p,2.0,2.0
2016,9,2 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,9,3 ,s/p,s/p,3.2,2.2,5.4,7.4
2016,9,4 ,12.0,8.0,0.2,s/p,20.2,27.6
2016,9,5 ,s/p,s/p,s/p,8.0,8.0,35.6
2016,9,6 ,0.5,4.4,4.0,3.5,12.4,48.0
2016,9,7 ,s/p,3.8,s/p,s/p,3.8,51.8
2016,9,8 ,s/p,s/p,0.0,s/p,0.0,51.8
2016,9,9 ,0.0,4.0,15.0,20.0,39.0,90.8
2016,9,10 ,s/p,0.2,s/p,s/p,0.2,91.0
2016,9,11 ,s/p,s/p,s/p,s/p,s/p,91.0
2016,9,12 ,s/p,s/p,s/p,s/p,s/p,91.0
2016,9,13 ,0.0,0.0,5.0,3.0,8.0,99.0
2016,9,14 ,s/p,s/p,5.0,s/p,5.0,104.0
2016,9,15 ,s/p,s/p,s/p,1.5,1.5,105.5
2016,9,16 ,s/p,0.1,s/p,s/p,0.1,105.6
2016,9,17 ,0.0,1.0,s/p,s/p,1.0,106.6
2016,9,18 ,1.0,s/p,s/p,s/p,1.0,107.6
2016,9,19 ,s/p,0.0,1.1,0.0,1.1,108.7
2016,9,20 ,0.0,s/p,s/p,s/p,0.0,108.7
2016,9,21 ,5.0,s/p,2.0,s/p,7.0,115.7
2016,9,22 ,s/p,s/p,s/p,0.3,0.3,116.0
2016,9,23 ,s/p,s/p,s/p,1.1,1.1,117.1
2016,9,24 ,s/p,s/p,s/p,s/p,s/p,117.1
2016,9,25 ,s/p,s/p,0.5,2.0,2.5,119.6
2016,9,26 ,0.3,s/p,s/p,0.0,0.3,119.9
2016,9,27 ,s/p,s/p,s/p,s/p,s/p,119.9
2016,9,28 ,0.0,0.2,s/p,s/p,0.2,120.1
2016,9,29 ,s/p,0.0,5.0,12.0,17.0,137.1
2016,9,30 ,s/p,s/p,s/p,s/p,s/p,137.1
