Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,0.0,3.0,2.0,s/p,5.0,5.0
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,8,3 ,0.0,6.0,5.4,0.0,11.4,16.4
2020,8,4 ,1.2,s/p,1.2,1.2,3.6,20.0
2020,8,5 ,s/p,0.0,0.0,2.0,2.0,22.0
2020,8,6 ,s/p,s/p,3.0,3.0,6.0,28.0
2020,8,7 ,s/p,3.0,2.0,9.0,14.0,42.0
2020,8,8 ,0.0,s/p,0.0,0.0,0.0,42.0
2020,8,9 ,2.0,0.0,5.0,10.0,17.0,59.0
2020,8,10 ,s/p,s/p,10.0,10.0,20.0,79.0
2020,8,11 ,5.0,5.0,2.0,s/p,12.0,91.0
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,13 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,17 ,s/p,s/p,s/p,s/p,s/p,91.0
2020,8,18 ,s/p,3.0,s/p,3.0,6.0,97.0
2020,8,19 ,6.0,s/p,s/p,0.0,6.0,103.0
2020,8,20 ,2.0,s/p,s/p,2.0,4.0,107.0
2020,8,21 ,3.0,3.0,s/p,0.0,6.0,113.0
2020,8,22 ,s/p,s/p,s/p,6.0,6.0,119.0
2020,8,23 ,4.0,5.0,4.0,1.0,14.0,133.0
2020,8,24 ,s/p,1.0,s/p,2.0,3.0,136.0
2020,8,25 ,s/p,2.0,s/p,s/p,2.0,138.0
2020,8,26 ,10.0,s/p,s/p,s/p,10.0,148.0
2020,8,27 ,s/p,0.0,0.0,3.0,3.0,151.0
2020,8,28 ,2.0,s/p,s/p,s/p,2.0,153.0
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,153.0
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,153.0
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,153.0
