Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,s/p,2.0,0.5,2.5,2.5
2018,2,2 ,s/p,0.8,s/p,0.0,0.8,3.3
2018,2,3 ,s/p,3.8,2.0,1.8,7.6,10.9
2018,2,4 ,2.0,0.5,s/p,s/p,2.5,13.4
2018,2,5 ,s/p,s/p,0.5,3.0,3.5,16.9
2018,2,6 ,6.2,1.8,s/p,s/p,8.0,24.9
2018,2,7 ,0.0,0.0,1.5,0.1,1.6,26.5
2018,2,8 ,0.5,0.3,1.0,2.0,3.8,30.3
2018,2,9 ,s/p,s/p,s/p,s/p,s/p,30.3
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,30.3
2018,2,11 ,s/p,s/p,1.0,1.0,2.0,32.3
2018,2,12 ,0.0,0.0,s/p,s/p,0.0,32.3
2018,2,13 ,0.0,1.5,0.0,s/p,1.5,33.8
2018,2,14 ,s/p,0.0,0.0,0.0,0.0,33.8
2018,2,15 ,s/p,s/p,0.5,3.0,3.5,37.3
2018,2,16 ,s/p,0.0,2.0,s/p,2.0,39.3
2018,2,17 ,0.0,s/p,s/p,s/p,0.0,39.3
2018,2,18 ,s/p,s/p,s/p,s/p,s/p,39.3
2018,2,19 ,s/p,s/p,s/p,s/p,s/p,39.3
2018,2,20 ,0.0,1.0,s/p,0.0,1.0,40.3
2018,2,21 ,0.0,0.0,1.0,s/p,1.0,41.3
2018,2,22 ,0.0,0.0,0.0,1.0,1.0,42.3
2018,2,23 ,0.8,6.8,4.8,0.3,12.7,55.0
2018,2,24 ,1.0,0.0,0.2,0.2,1.4,56.4
2018,2,25 ,0.0,0.0,s/p,s/p,0.0,56.4
2018,2,26 ,0.0,2.4,0.2,0.0,2.6,59.0
2018,2,27 ,0.0,s/p,s/p,0.0,0.0,59.0
2018,2,28 ,0.0,3.0,0.0,s/p,3.0,62.0
