Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,2 ,1.0,3.0,4.0,5.0,13.0,13.0
2010,7,3 ,1.0,0.0,s/p,s/p,1.0,14.0
2010,7,4 ,0.0,1.0,s/p,s/p,1.0,15.0
2010,7,5 ,s/p,s/p,0.0,s/p,0.0,15.0
2010,7,6 ,s/p,s/p,s/p,s/p,s/p,15.0
2010,7,7 ,s/p,0.0,0.4,s/p,0.4,15.4
2010,7,8 ,s/p,s/p,s/p,s/p,s/p,15.4
2010,7,9 ,0.0,s/p,s/p,s/p,0.0,15.4
2010,7,10 ,s/p,s/p,s/p,s/p,s/p,15.4
2010,7,11 ,5.0,s/p,0.0,0.0,5.0,20.4
2010,7,12 ,s/p,s/p,s/p,s/p,s/p,20.4
2010,7,13 ,s/p,s/p,s/p,s/p,s/p,20.4
2010,7,14 ,0.0,s/p,s/p,0.2,0.2,20.6
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,7,16 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,7,17 ,s/p,s/p,s/p,3.8,3.8,24.4
2010,7,18 ,1.8,0.0,0.0,s/p,1.8,26.2
2010,7,19 ,0.4,2.0,0.0,s/p,2.4,28.6
2010,7,20 ,s/p,s/p,0.2,s/p,0.2,28.8
2010,7,21 ,s/p,s/p,s/p,s/p,s/p,28.8
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,28.8
2010,7,23 ,s/p,s/p,s/p,0.0,0.0,28.8
2010,7,24 ,0.0,0.5,s/p,s/p,0.5,29.3
2010,7,25 ,s/p,s/p,s/p,s/p,s/p,29.3
2010,7,26 ,s/p,s/p,0.2,s/p,0.2,29.5
2010,7,27 ,0.0,2.0,0.0,s/p,2.0,31.5
2010,7,28 ,0.4,s/p,s/p,s/p,0.4,31.9
2010,7,29 ,s/p,s/p,s/p,s/p,s/p,31.9
2010,7,30 ,s/p,s/p,s/p,s/p,s/p,31.9
2010,7,31 ,s/p,s/p,s/p,s/p,s/p,31.9
