Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,6,2 ,0.0,0.0,s/p,s/p,0.0,0.0
2012,6,3 ,s/p,0.0,0.0,0.0,0.0,0.0
2012,6,4 ,s/p,s/p,s/p,0.0,0.0,0.0
2012,6,5 ,0.0,0.0,0.0,s/p,0.0,0.0
2012,6,6 ,0.0,0.0,0.0,0.0,0.0,0.0
2012,6,7 ,0.0,0.0,s/p,s/p,0.0,0.0
2012,6,8 ,0.0,s/p,s/p,s/p,0.0,0.0
2012,6,9 ,1.0,s/p,0.0,s/p,1.0,1.0
2012,6,10 ,s/p,s/p,0.0,0.0,0.0,1.0
2012,6,11 ,0.0,0.0,1.0,1.0,2.0,3.0
2012,6,12 ,1.0,1.0,s/p,s/p,2.0,5.0
2012,6,13 ,s/p,s/p,s/p,s/p,s/p,5.0
2012,6,14 ,0.0,s/p,s/p,0.0,0.0,5.0
2012,6,15 ,0.0,s/p,0.0,s/p,0.0,5.0
2012,6,16 ,s/p,0.0,s/p,s/p,0.0,5.0
2012,6,17 ,0.0,s/p,s/p,s/p,0.0,5.0
2012,6,18 ,0.0,3.0,0.0,0.0,3.0,8.0
2012,6,19 ,1.0,3.0,0.0,0.2,4.2,12.2
2012,6,20 ,s/p,s/p,0.0,s/p,0.0,12.2
2012,6,21 ,s/p,s/p,s/p,s/p,s/p,12.2
2012,6,22 ,0.0,0.0,s/p,s/p,0.0,12.2
2012,6,23 ,0.0,s/p,0.0,0.0,0.0,12.2
2012,6,24 ,0.0,4.0,1.2,s/p,5.2,17.4
2012,6,25 ,0.0,s/p,0.0,0.0,0.0,17.4
2012,6,26 ,s/p,s/p,s/p,s/p,s/p,17.4
2012,6,27 ,s/p,s/p,s/p,s/p,s/p,17.4
2012,6,28 ,s/p,s/p,s/p,s/p,s/p,17.4
2012,6,29 ,s/p,s/p,s/p,s/p,s/p,17.4
2012,6,30 ,s/p,s/p,0.0,1.0,1.0,18.4
