Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,16.6,16.6,16.6,16.6,24.0
2021.0,6.0,2.0,3.5,16.6,10.0,10.0,24.0
2021.0,6.0,3.0,12.7,17.4,15.8,15.8,24.0
2021.0,6.0,4.0,7.3,17.4,14.7,14.7,24.0
2021.0,6.0,5.0,0.5,13.3,8.4,8.4,24.0
2021.0,6.0,6.0,1.9,10.7,6.3,6.3,24.0
2021.0,6.0,7.0,8.6,13.3,10.4,10.4,24.0
2021.0,6.0,8.0,10.6,14.8,12.5,12.5,24.0
2021.0,6.0,9.0,6.9,12.6,10.4,10.4,24.0
2021.0,6.0,10.0,2.8,12.8,7.8,7.8,24.0
2021.0,6.0,11.0,10.1,17.8,12.3,12.3,24.0
2021.0,6.0,12.0,14.0,14.0,14.0,14.0,24.0
2021.0,6.0,13.0,8.0,14.0,12.4,12.4,24.0
2021.0,6.0,14.0,-1.5,10.0,4.6,4.6,24.0
2021.0,6.0,15.0,2.4,13.4,6.2,6.2,24.0
2021.0,6.0,16.0,-2.4,12.6,3.6,3.6,24.0
2021.0,6.0,17.0,-1.7,12.7,4.0,4.0,24.0
2021.0,6.0,18.0,-2.1,12.3,2.8,2.8,24.0
2021.0,6.0,19.0,-1.4,11.9,2.5,2.5,24.0
2021.0,6.0,20.0,-0.9,10.8,3.7,3.7,24.0
2021.0,6.0,21.0,8.7,12.1,10.5,10.5,24.0
2021.0,6.0,22.0,8.0,12.6,9.2,9.2,24.0
2021.0,6.0,23.0,6.6,12.7,10.6,10.6,24.0
2021.0,6.0,24.0,7.8,11.5,9.8,9.8,24.0
2021.0,6.0,25.0,4.4,9.9,6.9,6.9,24.0
2021.0,6.0,26.0,-0.8,8.4,3.6,3.6,24.0
2021.0,6.0,27.0,-0.9,7.3,1.9,1.9,24.0
2021.0,6.0,28.0,-0.6,5.3,2.4,2.5,12.0
2021.0,6.0,29.0,-1.2,4.7,1.4,1.4,24.0
2021.0,6.0,30.0,0.1,11.7,5.8,5.8,24.0
