Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,1,1,1.2,15.0,8.1,,
1984,1,2,3.6,11.4,7.5,,
1984,1,3,4.6,11.2,7.9,,
1984,1,4,5.2,11.4,8.3,,
1984,1,5,3.4,11.6,7.5,,
1984,1,6,3.8,9.8,6.8,,
1984,1,7,1.0,12.2,6.6,,
1984,1,8,4.0,11.8,7.9,,
1984,1,9,3.6,11.4,7.5,,
1984,1,10,4.8,10.0,7.4,,
1984,1,11,4.6,10.0,7.3,,
1984,1,12,2.8,10.0,6.4,,
1984,1,13,3.0,9.9,6.4,,
1984,1,14,3.0,12.6,7.8,,
1984,1,15,2.8,13.8,8.3,,
1984,1,16,2.6,13.8,8.2,,
1984,1,17,4.0,13.4,8.7,,
1984,1,18,4.4,15.0,9.7,,
1984,1,19,4.4,14.6,9.5,,
1984,1,20,5.2,15.8,10.5,,
1984,1,21,3.6,15.2,9.4,,
1984,1,22,3.2,15.8,9.5,,
1984,1,23,3.4,12.4,7.9,,
1984,1,24,3.2,12.6,7.9,,
1984,1,25,4.4,13.4,8.9,,
1984,1,26,5.2,12.2,8.7,,
1984,1,27,5.0,11.4,8.2,,
1984,1,28,3.2,13.0,8.1,,
1984,1,29,2.8,15.0,8.9,,
1984,1,30,3.0,14.6,8.8,,
1984,1,31,2.8,15.2,9.0,,
