Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979,4,1,1.5,17.5,9.5,,
1979,4,2,1.5,17.5,9.5,,
1979,4,3,0.5,16.1,8.3,,
1979,4,4,1.3,16.5,8.9,,
1979,4,5,2.5,19.2,10.9,,
1979,4,6,3.5,17.5,10.5,,
1979,4,7,3.2,17.2,10.2,,
1979,4,8,4.5,18.1,11.3,,
1979,4,9,6.6,18.2,12.4,,
1979,4,10,3.5,19.5,11.5,,
1979,4,11,7.2,20.5,13.8,,
1979,4,12,6.5,20.2,13.4,,
1979,4,13,6.5,19.5,13.0,,
1979,4,14,2.5,17.5,10.0,,
1979,4,15,4.3,17.4,10.8,,
1979,4,16,5.1,19.1,12.1,,
1979,4,17,3.7,19.5,11.6,,
1979,4,18,5.1,17.2,11.2,,
1979,4,19,5.1,17.2,11.2,,
1979,4,20,5.1,16.5,10.8,,
1979,4,21,4.0,18.3,11.1,,
1979,4,22,4.5,18.5,11.5,,
1979,4,23,5.4,17.2,11.3,,
1979,4,24,4.5,18.1,11.3,,
1979,4,25,4.3,18.1,11.2,,
1979,4,26,1.5,16.5,9.0,,
1979,4,27,3.5,18.5,11.0,,
1979,4,28,3.5,18.2,10.9,,
1979,4,29,3.2,17.1,10.2,,
1979,4,30,3.2,17.2,10.2,,
