Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981,5,1,1.5,15.4,8.4,,
1981,5,2,0.5,16.2,8.4,,
1981,5,3,2.0,14.8,8.4,,
1981,5,4,2.0,16.0,9.0,,
1981,5,5,2.0,17.0,9.5,,
1981,5,6,2.0,16.8,9.4,,
1981,5,7,1.5,17.2,9.4,,
1981,5,8,1.5,17.4,9.4,,
1981,5,9,-1.5,16.8,7.6,,
1981,5,10,3.5,17.0,10.3,,
1981,5,11,4.0,16.6,10.3,,
1981,5,12,3.8,15.0,9.4,,
1981,5,13,1.0,16.0,8.5,,
1981,5,14,2.0,17.2,9.6,,
1981,5,15,2.0,16.2,9.1,,
1981,5,16,2.0,17.8,9.9,,
1981,5,17,2.0,17.6,9.8,,
1981,5,18,1.5,17.2,9.4,,
1981,5,19,2.0,18.8,10.4,,
1981,5,20,4.5,18.8,11.6,,
1981,5,21,4.5,17.4,10.9,,
1981,5,22,3.5,16.0,9.8,,
1981,5,23,3.5,19.0,11.3,,
1981,5,24,3.0,19.2,11.1,,
1981,5,25,3.5,18.2,10.9,,
1981,5,26,3.0,19.0,11.0,,
1981,5,27,4.0,20.2,12.1,,
1981,5,28,4.0,16.8,10.4,,
1981,5,29,3.8,17.2,10.5,,
1981,5,30,3.5,19.0,11.3,,
1981,5,31,3.0,16.4,9.7,,
