Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,9,1,3.8,15.8,9.8,,
1984,9,2,3.0,16.0,9.5,,
1984,9,3,4.6,17.0,10.8,,
1984,9,4,4.0,17.2,10.6,,
1984,9,5,5.0,14.8,9.9,,
1984,9,6,4.8,15.6,10.2,,
1984,9,7,3.8,15.0,9.4,,
1984,9,8,4.2,16.4,10.3,,
1984,9,9,4.0,15.6,9.8,,
1984,9,10,4.8,16.2,10.5,,
1984,9,11,2.4,15.6,9.0,,
1984,9,12,3.8,17.4,10.6,,
1984,9,13,3.6,17.0,10.3,,
1984,9,14,2.4,15.0,8.7,,
1984,9,15,2.6,16.0,9.3,,
1984,9,16,2.4,15.8,9.1,,
1984,9,17,2.0,16.0,9.0,,
1984,9,18,2.4,16.4,9.4,,
1984,9,19,1.0,16.0,8.5,,
1984,9,20,2.0,13.8,7.9,,
1984,9,21,3.2,14.2,8.7,,
1984,9,22,4.0,15.0,9.5,,
1984,9,23,3.2,16.2,9.7,,
1984,9,24,1.0,15.0,8.0,,
1984,9,25,-0.8,13.8,6.5,,
1984,9,26,-0.6,14.8,7.1,,
1984,9,27,1.4,15.2,8.3,,
1984,9,28,0.4,16.8,8.6,,
1984,9,29,0.6,15.8,8.2,,
1984,9,30,0.8,17.0,8.9,,
