Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,s/p,1.0,s/p,2.4,3.4,3.4
1983,6,2 ,s/p,s/p,s/p,s/p,s/p,3.4
1983,6,3 ,s/p,s/p,s/p,s/p,s/p,3.4
1983,6,4 ,s/p,s/p,s/p,s/p,s/p,3.4
1983,6,5 ,s/p,s/p,s/p,s/p,s/p,3.4
1983,6,6 ,s/p,s/p,s/p,s/p,s/p,3.4
1983,6,7 ,s/p,s/p,s/p,0.5,0.5,3.9
1983,6,8 ,1.2,s/p,s/p,s/p,1.2,5.1
1983,6,9 ,s/p,s/p,s/p,s/p,s/p,5.1
1983,6,10 ,s/p,s/p,s/p,s/p,s/p,5.1
1983,6,11 ,s/p,0.0,s/p,13.2,13.2,18.3
1983,6,12 ,4.8,0.1,s/p,s/p,4.9,23.2
1983,6,13 ,s/p,s/p,s/p,s/p,s/p,23.2
1983,6,14 ,s/p,s/p,s/p,s/p,s/p,23.2
1983,6,15 ,s/p,s/p,s/p,s/p,s/p,23.2
1983,6,16 ,s/p,s/p,s/p,s/p,s/p,23.2
1983,6,17 ,s/p,s/p,s/p,s/p,s/p,23.2
1983,6,18 ,22.5,20.0,s/p,0.4,42.9,66.1
1983,6,19 ,s/p,s/p,s/p,s/p,s/p,66.1
1983,6,20 ,s/p,3.8,s/p,13.2,17.0,83.1
1983,6,21 ,14.7,4.0,s/p,0.8,19.5,102.6
1983,6,22 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,23 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,24 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,25 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,26 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,27 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,28 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,29 ,s/p,s/p,s/p,s/p,s/p,102.6
1983,6,30 ,s/p,s/p,s/p,s/p,s/p,102.6
