Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,7,4 ,s/p,s/p,s/p,10.4,10.4,10.4
1982,7,5 ,s/p,s/p,s/p,s/p,s/p,10.4
1982,7,6 ,s/p,s/p,s/p,s/p,s/p,10.4
1982,7,7 ,s/p,s/p,s/p,s/p,s/p,10.4
1982,7,8 ,8.9,1.0,s/p,0.6,10.5,20.9
1982,7,9 ,2.2,0.4,s/p,s/p,2.6,23.5
1982,7,10 ,s/p,s/p,s/p,s/p,s/p,23.5
1982,7,11 ,0.0,s/p,s/p,2.0,2.0,25.5
1982,7,12 ,s/p,s/p,s/p,s/p,s/p,25.5
1982,7,13 ,s/p,s/p,s/p,s/p,s/p,25.5
1982,7,14 ,s/p,s/p,s/p,17.2,17.2,42.7
1982,7,15 ,29.5,0.2,s/p,7.5,37.2,79.9
1982,7,16 ,4.7,3.2,s/p,2.4,10.3,90.2
1982,7,17 ,0.0,0.0,s/p,14.5,14.5,104.7
1982,7,18 ,0.0,s/p,s/p,0.2,0.2,104.9
1982,7,19 ,s/p,s/p,s/p,s/p,s/p,104.9
1982,7,20 ,0.2,1.5,s/p,s/p,1.7,106.6
1982,7,21 ,s/p,s/p,s/p,s/p,s/p,106.6
1982,7,22 ,s/p,s/p,s/p,s/p,s/p,106.6
1982,7,23 ,s/p,s/p,s/p,s/p,s/p,106.6
1982,7,24 ,s/p,s/p,s/p,s/p,s/p,106.6
1982,7,25 ,s/p,s/p,s/p,s/p,s/p,106.6
1982,7,26 ,s/p,s/p,s/p,1.0,1.0,107.6
1982,7,27 ,8.1,0.9,s/p,s/p,9.0,116.6
1982,7,28 ,s/p,s/p,s/p,s/p,s/p,116.6
1982,7,29 ,s/p,s/p,s/p,s/p,s/p,116.6
1982,7,30 ,s/p,s/p,s/p,s/p,s/p,116.6
1982,7,31 ,s/p,s/p,s/p,s/p,s/p,116.6
