Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,7 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,5,8 ,3.2,11.6,s/p,19.8,34.6,34.6
1982,5,9 ,s/p,s/p,s/p,12.0,12.0,46.6
1982,5,10 ,3.4,0.6,s/p,0.2,4.2,50.8
1982,5,11 ,s/p,s/p,s/p,s/p,s/p,50.8
1982,5,12 ,33.8,16.3,s/p,s/p,50.1,100.9
1982,5,13 ,s/p,s/p,s/p,s/p,s/p,100.9
1982,5,14 ,s/p,s/p,s/p,s/p,s/p,100.9
1982,5,15 ,s/p,s/p,s/p,s/p,s/p,100.9
1982,5,16 ,s/p,0.5,s/p,10.6,11.1,112.0
1982,5,17 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,18 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,19 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,20 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,21 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,22 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,23 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,24 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,25 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,26 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,27 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,28 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,29 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,30 ,s/p,s/p,s/p,s/p,s/p,112.0
1982,5,31 ,s/p,s/p,s/p,s/p,s/p,112.0
