Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,7,1 ,s/p,s/p,s/p,3.8,3.8,3.8
1983,7,2 ,0.1,s/p,s/p,s/p,0.1,3.9
1983,7,3 ,s/p,s/p,s/p,s/p,s/p,3.9
1983,7,4 ,s/p,s/p,s/p,11.3,11.3,15.2
1983,7,5 ,9.1,18.0,s/p,22.1,49.2,64.4
1983,7,6 ,0.2,1.8,s/p,15.4,17.4,81.8
1983,7,7 ,s/p,1.0,s/p,3.0,4.0,85.8
1983,7,8 ,5.0,0.7,s/p,s/p,5.7,91.5
1983,7,9 ,s/p,s/p,s/p,s/p,s/p,91.5
1983,7,10 ,s/p,s/p,s/p,s/p,s/p,91.5
1983,7,11 ,s/p,s/p,s/p,s/p,s/p,91.5
1983,7,12 ,s/p,s/p,s/p,s/p,s/p,91.5
1983,7,13 ,s/p,s/p,s/p,s/p,s/p,91.5
1983,7,14 ,1.8,s/p,s/p,0.0,1.8,93.3
1983,7,15 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,16 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,17 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,18 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,19 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,20 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,21 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,22 ,s/p,s/p,s/p,s/p,s/p,93.3
1983,7,23 ,s/p,0.0,s/p,3.2,3.2,96.5
1983,7,24 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,25 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,26 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,27 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,28 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,29 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,30 ,s/p,s/p,s/p,s/p,s/p,96.5
1983,7,31 ,s/p,s/p,s/p,s/p,s/p,96.5
