Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,5 ,s/p,s/p,,,s/p,s/p
1986,9,6 ,,,,,,
1986,9,7 ,,,s/p,s/p,s/p,s/p
1986,9,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1986,9,10 ,s/p,s/p,,,s/p,s/p
1986,9,11 ,,,s/p,s/p,s/p,s/p
1986,9,12 ,s/p,s/p,,,s/p,s/p
1986,9,13 ,,,,,,
1986,9,14 ,,,s/p,s/p,s/p,s/p
1986,9,15 ,s/p,s/p,s/p,1.3,1.3,1.3
1986,9,16 ,s/p,s/p,s/p,s/p,s/p,1.3
1986,9,17 ,s/p,s/p,,,s/p,1.3
1986,9,18 ,,,s/p,s/p,s/p,1.3
1986,9,19 ,s/p,s/p,,,s/p,1.3
1986,9,20 ,,,,,,
1986,9,21 ,,,,,,
1986,9,22 ,,,,,,
1986,9,23 ,,,,,,
1986,9,24 ,,,,,,
1986,9,25 ,,,,,,
1986,9,26 ,,,,,,
1986,9,27 ,,,,,,
1986,9,28 ,,,s/p,s/p,s/p,1.3
1986,9,29 ,s/p,s/p,s/p,s/p,s/p,1.3
1986,9,30 ,s/p,s/p,s/p,s/p,s/p,1.3
