Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,3 ,s/p,s/p,s/p,0.0,0.0,0.0
1980,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,4,9 ,1.1,1.4,s/p,10.5,13.0,13.0
1980,4,10 ,0.1,3.0,s/p,10.5,13.6,26.6
1980,4,11 ,s/p,s/p,s/p,s/p,s/p,26.6
1980,4,12 ,s/p,s/p,s/p,s/p,s/p,26.6
1980,4,13 ,s/p,s/p,s/p,s/p,s/p,26.6
1980,4,14 ,s/p,s/p,s/p,s/p,s/p,26.6
1980,4,15 ,s/p,s/p,s/p,s/p,s/p,26.6
1980,4,16 ,s/p,s/p,s/p,2.8,2.8,29.4
1980,4,17 ,0.6,s/p,s/p,s/p,0.6,30.0
1980,4,18 ,s/p,s/p,s/p,s/p,s/p,30.0
1980,4,19 ,s/p,s/p,s/p,s/p,s/p,30.0
1980,4,20 ,s/p,s/p,s/p,1.4,1.4,31.4
1980,4,21 ,s/p,0.6,s/p,0.4,1.0,32.4
1980,4,22 ,s/p,s/p,s/p,8.2,8.2,40.6
1980,4,23 ,0.0,0.4,s/p,s/p,0.4,41.0
1980,4,24 ,s/p,0.0,s/p,s/p,0.0,41.0
1980,4,25 ,s/p,s/p,s/p,s/p,s/p,41.0
1980,4,26 ,s/p,s/p,s/p,s/p,s/p,41.0
1980,4,27 ,s/p,s/p,s/p,s/p,s/p,41.0
1980,4,28 ,s/p,s/p,s/p,s/p,s/p,41.0
1980,4,29 ,1.2,s/p,s/p,s/p,1.2,42.2
1980,4,30 ,s/p,s/p,s/p,s/p,s/p,42.2
