Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,9.0,25.0,15.1,15.1,24.0
2021.0,4.0,2.0,7.5,26.9,15.5,15.5,24.0
2021.0,4.0,3.0,7.8,32.5,18.2,18.2,24.0
2021.0,4.0,4.0,10.3,21.4,15.8,15.8,24.0
2021.0,4.0,5.0,9.2,25.4,15.4,15.4,24.0
2021.0,4.0,6.0,7.6,27.5,16.4,16.4,24.0
2021.0,4.0,7.0,8.4,27.6,17.1,17.1,24.0
2021.0,4.0,8.0,11.2,25.0,17.3,17.3,24.0
2021.0,4.0,9.0,6.4,24.6,14.9,14.9,24.0
2021.0,4.0,10.0,8.7,22.7,15.2,15.2,24.0
2021.0,4.0,11.0,4.1,30.7,15.2,15.2,24.0
2021.0,4.0,12.0,5.2,32.2,17.3,17.3,24.0
2021.0,4.0,13.0,6.4,34.0,18.4,18.4,24.0
2021.0,4.0,14.0,7.1,29.8,17.7,17.7,24.0
2021.0,4.0,15.0,7.3,28.9,16.6,16.6,24.0
2021.0,4.0,16.0,7.7,29.4,17.2,17.2,24.0
2021.0,4.0,17.0,9.3,24.4,15.2,15.2,24.0
2021.0,4.0,18.0,9.0,26.2,14.4,14.4,24.0
2021.0,4.0,19.0,7.1,24.8,14.3,14.3,24.0
2021.0,4.0,20.0,7.4,22.4,13.5,13.5,24.0
2021.0,4.0,21.0,11.4,23.2,16.9,16.9,24.0
2021.0,4.0,22.0,6.0,24.5,13.7,13.7,24.0
2021.0,4.0,23.0,10.4,14.5,12.4,12.4,24.0
2021.0,4.0,24.0,4.1,25.2,14.3,14.3,24.0
2021.0,4.0,25.0,3.9,27.3,14.0,14.0,24.0
2021.0,4.0,26.0,4.2,27.8,14.5,14.5,24.0
2021.0,4.0,27.0,4.3,24.7,13.2,13.2,24.0
2021.0,4.0,28.0,4.3,28.4,14.1,14.1,24.0
2021.0,4.0,29.0,3.8,25.9,13.4,13.9,23.0
2021.0,4.0,30.0,6.9,17.2,11.7,11.7,24.0
