Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,4.0,1.0,13.6,22.8,17.8,17.8,24.0
2016.0,4.0,2.0,11.0,22.9,15.9,15.9,24.0
2016.0,4.0,3.0,8.8,18.7,13.7,13.7,24.0
2016.0,4.0,4.0,12.5,24.0,16.3,16.3,24.0
2016.0,4.0,5.0,10.8,20.1,15.0,15.0,24.0
2016.0,4.0,6.0,7.4,25.7,15.1,15.1,24.0
2016.0,4.0,7.0,8.9,22.7,14.8,14.8,24.0
2016.0,4.0,8.0,5.8,24.5,14.2,14.2,24.0
2016.0,4.0,9.0,5.5,23.0,14.0,14.0,24.0
2016.0,4.0,10.0,5.1,23.9,13.8,13.8,24.0
2016.0,4.0,11.0,6.7,26.5,15.1,15.1,24.0
2016.0,4.0,12.0,10.8,16.3,13.9,13.9,24.0
2016.0,4.0,13.0,7.0,15.8,11.4,11.4,24.0
2016.0,4.0,14.0,11.7,19.4,14.9,14.9,24.0
2016.0,4.0,15.0,12.9,19.0,15.1,15.1,24.0
2016.0,4.0,16.0,14.1,20.3,16.2,16.2,24.0
2016.0,4.0,17.0,12.6,13.6,13.9,13.9,24.0
2016.0,4.0,18.0,10.7,18.3,12.7,12.7,24.0
2016.0,4.0,19.0,8.7,20.5,13.8,13.8,24.0
2016.0,4.0,20.0,6.8,22.0,13.2,13.2,24.0
2016.0,4.0,21.0,7.4,24.0,13.9,13.9,24.0
2016.0,4.0,22.0,10.9,17.4,13.4,13.4,24.0
2016.0,4.0,23.0,10.5,21.2,14.9,14.9,24.0
2016.0,4.0,24.0,8.3,13.3,10.8,9.6,17.0
2016.0,4.0,25.0,2.4,15.8,8.3,8.3,24.0
2016.0,4.0,26.0,1.1,21.8,10.0,10.0,24.0
2016.0,4.0,27.0,4.2,20.9,10.8,10.8,24.0
2016.0,4.0,28.0,8.8,19.6,13.2,13.2,24.0
2016.0,4.0,29.0,9.5,24.1,15.3,15.3,24.0
2016.0,4.0,30.0,5.7,26.5,14.3,14.3,24.0
