Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,10.3,20.3,14.2,14.2,24
2021,6,2,7.3,24.9,15.1,15.1,24
2021,6,3,6.0,25.4,14.0,14.0,24
2021,6,4,7.6,17.8,12.4,12.4,24
2021,6,5,11.1,19.3,14.2,14.2,24
2021,6,6,7.2,18.7,11.9,11.9,24
2021,6,7,8.5,22.3,12.8,12.8,24
2021,6,8,1.8,22.7,10.7,10.7,24
2021,6,9,3.5,19.1,10.1,10.1,24
2021,6,10,5.3,20.5,11.2,11.2,24
2021,6,11,1.3,24.0,10.7,10.7,24
2021,6,12,2.1,26.8,11.9,11.9,24
2021,6,13,1.4,20.6,9.9,9.9,24
2021,6,14,0.2,22.0,9.7,9.7,24
2021,6,15,4.9,13.6,8.2,8.2,24
2021,6,16,5.7,18.1,11.3,11.3,24
2021,6,17,0.8,18.8,8.4,8.4,24
2021,6,18,0.9,16.6,7.4,7.4,24
2021,6,19,6.1,15.9,9.0,9.0,24
2021,6,20,1.5,13.7,6.4,6.4,24
2021,6,21,0.8,17.9,8.1,8.1,24
2021,6,22,1.5,18.6,8.6,8.6,24
2021,6,23,4.7,10.2,8.0,8.0,24
2021,6,24,1.5,12.2,7.2,7.2,24
2021,6,25,.,.,.,7.6,11
2021,6,26,.,12.3,.,8.9,10
2021,6,27,.,14.8,.,9.0,9
2021,6,28,.,20.1,.,9.6,15
2021,6,29,.,20.9,.,9.1,18
2021,6,30,2.9,17.8,8.4,8.4,24
