Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,9.0,22.0,15.0,15.0,24.0
2017.0,1.0,2.0,9.1,21.2,14.9,14.9,24.0
2017.0,1.0,3.0,10.3,17.9,13.0,13.0,24.0
2017.0,1.0,4.0,8.1,17.9,11.9,11.9,24.0
2017.0,1.0,5.0,6.4,20.6,13.5,13.5,24.0
2017.0,1.0,6.0,8.0,24.7,15.8,15.8,24.0
2017.0,1.0,7.0,13.7,20.5,16.0,16.0,24.0
2017.0,1.0,8.0,14.7,20.4,16.4,16.4,24.0
2017.0,1.0,9.0,9.9,18.5,13.1,13.1,24.0
2017.0,1.0,10.0,6.6,18.0,12.3,12.3,24.0
2017.0,1.0,11.0,7.5,24.1,15.4,15.4,24.0
2017.0,1.0,12.0,11.0,22.0,16.5,15.5,21.0
2017.0,1.0,13.0,12.4,23.9,17.3,17.3,24.0
2017.0,1.0,14.0,8.9,21.4,14.1,14.1,24.0
2017.0,1.0,15.0,9.8,25.4,16.5,16.5,24.0
2017.0,1.0,16.0,9.1,22.6,15.3,15.3,24.0
2017.0,1.0,17.0,12.4,22.1,16.8,16.8,24.0
2017.0,1.0,18.0,8.4,26.0,16.4,16.4,24.0
2017.0,1.0,19.0,9.8,26.4,17.7,17.7,24.0
2017.0,1.0,20.0,12.8,27.2,20.1,20.1,24.0
2017.0,1.0,21.0,11.5,26.4,18.6,18.6,24.0
2017.0,1.0,22.0,11.4,26.3,18.3,18.3,24.0
2017.0,1.0,23.0,11.2,25.6,18.5,18.5,24.0
2017.0,1.0,24.0,12.8,23.4,17.0,17.0,24.0
2017.0,1.0,25.0,12.5,28.3,19.8,19.8,24.0
2017.0,1.0,26.0,14.7,32.7,22.9,22.9,24.0
2017.0,1.0,27.0,15.1,29.8,22.5,22.5,24.0
2017.0,1.0,28.0,15.1,28.3,20.8,20.8,24.0
2017.0,1.0,29.0,11.5,25.3,17.2,17.2,24.0
2017.0,1.0,30.0,10.2,22.1,16.0,16.0,24.0
2017.0,1.0,31.0,7.9,23.7,15.0,15.0,24.0
