Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,12.2,20.7,16.1,15.8,23
2020,2,2,6.3,25.0,14.2,14.9,23
2020,2,3,9.2,21.8,13.6,13.6,24
2020,2,4,9.8,18.6,12.3,12.7,23
2020,2,5,5.5,.,12.1,11.6,22
2020,2,6,6.6,22.4,14.5,14.2,19
2020,2,7,6.0,25.0,14.6,14.3,19
2020,2,8,8.9,.,18.3,18.7,19
2020,2,9,13.9,29.6,21.8,21.7,16
2020,2,10,13.5,29.9,21.3,21.3,23
2020,2,11,11.1,29.0,18.1,18.5,20
2020,2,12,11.3,20.6,15.9,15.5,21
2020,2,13,7.2,20.1,13.3,13.3,23
2020,2,14,6.4,21.2,13.5,14.2,19
2020,2,15,12.4,23.4,17.9,16.0,21
2020,2,16,11.6,21.5,16.6,15.2,21
2020,2,17,9.8,19.5,13.2,13.5,22
2020,2,18,6.4,.,14.0,13.8,22
2020,2,19,9.0,21.9,15.4,14.6,23
2020,2,20,7.8,.,17.7,16.9,20
2020,2,21,18.5,30.2,24.4,23.6,18
2020,2,22,13.4,30.0,23.2,22.8,22
2020,2,23,10.2,18.4,13.9,13.9,24
2020,2,24,7.9,17.6,12.4,13.0,22
2020,2,25,7.7,21.7,13.8,14.8,21
2020,2,26,7.9,22.8,13.8,14.3,22
2020,2,27,10.0,24.9,15.9,15.9,24
2020,2,28,10.9,25.2,17.0,17.0,24
2020,2,29,10.7,34.7,21.4,21.4,24
