Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,0.1,0.5,0.6,0.6
2020,4,4 ,s/p,s/p,s/p,,s/p,0.6
2020,4,5 ,s/p,s/p,,0.1,0.1,0.7
2020,4,6 ,0.1,s/p,s/p,s/p,0.1,0.8
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,4,9 ,s/p,s/p,,s/p,s/p,0.8
2020,4,10 ,s/p,s/p,0.8,s/p,0.8,1.6
2020,4,11 ,0.1,s/p,s/p,,0.1,1.7
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,4,14 ,s/p,s/p,,s/p,s/p,1.7
2020,4,15 ,s/p,s/p,,s/p,s/p,1.7
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,4,17 ,s/p,s/p,s/p,6.6,6.6,8.3
2020,4,18 ,1.2,s/p,s/p,,1.2,9.5
2020,4,19 ,s/p,s/p,,s/p,s/p,9.5
2020,4,20 ,0.1,s/p,s/p,s/p,0.1,9.6
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,9.6
2020,4,23 ,1.1,0.6,,2.1,3.8,13.4
2020,4,24 ,0.2,7.1,,1.6,8.9,22.3
2020,4,25 ,s/p,5.6,,,5.6,27.9
2020,4,26 ,0.1,s/p,s/p,0.5,0.6,28.5
2020,4,27 ,s/p,9.2,,0.6,9.8,38.3
2020,4,28 ,s/p,s/p,,0.2,0.2,38.5
2020,4,29 ,s/p,s/p,,s/p,s/p,38.5
2020,4,30 ,s/p,s/p,,s/p,s/p,38.5
