Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,4,2 ,0.2,5.7,1.0,s/p,6.9,7.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,4,4 ,0.1,,s/p,s/p,0.1,7.1
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,7 ,s/p,s/p,s/p,0.1,0.1,7.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,4,9 ,2.7,8.5,,5.5,16.7,23.9
2022,4,10 ,13.6,s/p,s/p,0.1,13.7,37.6
2022,4,11 ,s/p,s/p,0.7,0.3,1.0,38.6
2022,4,12 ,s/p,s/p,s/p,0.1,0.1,38.7
2022,4,13 ,s/p,s/p,s/p,0.1,0.1,38.8
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,38.9
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,38.9
2022,4,16 ,s/p,s/p,s/p,,s/p,38.9
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,39.0
2022,4,18 ,s/p,s/p,s/p,2.0,2.0,41.0
2022,4,19 ,3.3,3.6,1.8,0.5,9.2,50.2
2022,4,20 ,0.1,s/p,s/p,3.8,3.9,54.1
2022,4,21 ,12.1,10.8,6.5,1.7,31.1,85.2
2022,4,22 ,2.1,,0.2,20.2,22.5,107.7
2022,4,23 ,0.3,s/p,s/p,10.8,11.1,118.8
2022,4,24 ,8.1,3.1,s/p,s/p,11.2,130.0
2022,4,25 ,s/p,0.1,10.3,24.5,34.9,164.9
2022,4,26 ,3.4,2.0,3.5,2.8,11.7,176.6
2022,4,27 ,7.8,s/p,s/p,s/p,7.8,184.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,184.4
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,184.4
2022,4,30 ,0.1,s/p,s/p,,0.1,184.5
