Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,3.2,1.0,9.4,0.3,13.9,13.9
2021,5,2 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,5,3 ,s/p,s/p,s/p,0.1,0.1,14.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,14.0
2021,5,5 ,s/p,s/p,s/p,0.1,0.1,14.1
2021,5,6 ,s/p,s/p,0.1,0.1,0.2,14.3
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,14.4
2021,5,8 ,s/p,2.6,0.1,s/p,2.7,17.1
2021,5,9 ,0.1,s/p,s/p,s/p,0.1,17.2
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,17.2
2021,5,11 ,0.1,s/p,s/p,0.2,0.3,17.5
2021,5,12 ,s/p,s/p,s/p,0.1,0.1,17.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,17.6
2021,5,14 ,s/p,s/p,s/p,0.1,0.1,17.7
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,17.9
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,17.9
2021,5,17 ,0.1,s/p,s/p,0.1,0.2,18.1
2021,5,18 ,s/p,s/p,s/p,2.0,2.0,20.1
2021,5,19 ,0.2,10.0,6.0,0.1,16.3,36.4
2021,5,20 ,0.1,s/p,s/p,0.1,0.2,36.6
2021,5,21 ,0.1,1.6,1.6,s/p,3.3,39.9
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,39.9
2021,5,23 ,s/p,0.6,0.3,0.1,1.0,40.9
2021,5,24 ,0.1,0.1,1.0,0.4,1.6,42.5
2021,5,25 ,0.1,s/p,s/p,0.3,0.4,42.9
2021,5,26 ,0.1,0.1,0.8,s/p,1.0,43.9
2021,5,27 ,19.9,0.1,1.2,6.3,27.5,71.4
2021,5,28 ,0.3,1.2,0.2,s/p,1.7,73.1
2021,5,29 ,s/p,s/p,s/p,0.1,0.1,73.2
2021,5,30 ,0.1,s/p,1.0,12.1,13.2,86.4
2021,5,31 ,17.1,18.4,15.9,18.8,70.2,156.6
