Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,3.8,6.8,5.3,6.3,16
2021,4,2,1.8,12.7,7.2,7.2,23
2021,4,3,1.3,9.2,6.3,6.3,24
2021,4,4,0.9,9.9,4.3,4.3,24
2021,4,5,1.2,9.3,4.5,4.5,24
2021,4,6,0.7,9.9,6.4,6.4,24
2021,4,7,6.2,13.1,9.5,9.5,24
2021,4,8,4.6,9.7,7.4,7.4,24
2021,4,9,3.7,12.2,6.8,6.8,24
2021,4,10,1.4,8.9,5.1,6.4,16
2021,4,11,4.5,7.9,6.2,6.0,6
2021,4,12,.,.,.,.,.
2021,4,13,.,.,.,.,.
2021,4,14,3.5,13.4,8.4,6.0,11
2021,4,15,1.4,13.0,6.2,6.2,24
2021,4,16,3.9,11.3,7.6,6.8,16
2021,4,17,6.6,16.1,11.4,12.8,7
2021,4,18,8.1,15.5,11.1,11.4,23
2021,4,19,5.7,12.2,8.3,8.3,24
2021,4,20,-1.8,10.4,6.3,6.3,24
2021,4,21,-1.7,9.9,3.3,3.3,24
2021,4,22,0.4,8.7,5.7,5.7,24
2021,4,23,2.3,8.4,6.5,6.5,24
2021,4,24,5.2,8.4,8.4,8.4,21
2021,4,25,3.7,16.3,10.0,9.0,23
2021,4,26,5.0,8.7,6.8,6.8,24
2021,4,27,5.5,9.3,7.0,7.0,24
2021,4,28,2.9,5.7,4.3,4.6,17
2021,4,29,1.8,5.6,3.7,4.5,7
2021,4,30,2.6,6.1,4.6,4.6,24
