Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,6,2 ,s/p,s/p,s/p,0.0,0.0,0.0
1973,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1973,6,5 ,s/p,0.6,1.1,2.0,3.7,3.7
1973,6,6 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,7 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,8 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,9 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,10 ,s/p,s/p,s/p,0.0,0.0,3.7
1973,6,11 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,12 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,13 ,s/p,s/p,s/p,s/p,s/p,3.7
1973,6,14 ,s/p,s/p,0.0,1.3,1.3,5.0
1973,6,15 ,22.3,1.4,0.4,0.4,24.5,29.5
1973,6,16 ,2.4,s/p,s/p,s/p,2.4,31.9
1973,6,17 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,18 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,19 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,20 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,21 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,22 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,23 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,24 ,s/p,s/p,s/p,s/p,s/p,31.9
1973,6,25 ,13.1,s/p,s/p,13.1,26.2,58.1
1973,6,26 ,s/p,s/p,s/p,s/p,s/p,58.1
1973,6,27 ,s/p,s/p,s/p,s/p,s/p,58.1
1973,6,28 ,s/p,s/p,s/p,s/p,s/p,58.1
1973,6,29 ,s/p,s/p,s/p,s/p,s/p,58.1
1973,6,30 ,s/p,s/p,s/p,s/p,s/p,58.1
