Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,6,1 ,11.8,16.6,1.0,s/p,29.4,29.4
1975,6,2 ,s/p,s/p,s/p,s/p,s/p,29.4
1975,6,3 ,s/p,s/p,s/p,s/p,s/p,29.4
1975,6,4 ,s/p,s/p,s/p,s/p,s/p,29.4
1975,6,5 ,0.7,s/p,s/p,s/p,0.7,30.1
1975,6,6 ,s/p,s/p,s/p,s/p,s/p,30.1
1975,6,7 ,s/p,s/p,s/p,s/p,s/p,30.1
1975,6,8 ,s/p,s/p,1.4,s/p,1.4,31.5
1975,6,9 ,s/p,s/p,s/p,s/p,s/p,31.5
1975,6,10 ,s/p,s/p,s/p,1.0,1.0,32.5
1975,6,11 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,12 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,13 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,14 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,15 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,16 ,s/p,s/p,s/p,s/p,s/p,32.5
1975,6,17 ,s/p,s/p,s/p,2.6,2.6,35.1
1975,6,18 ,1.7,2.6,0.2,0.9,5.4,40.5
1975,6,19 ,0.4,s/p,s/p,s/p,0.4,40.9
1975,6,20 ,s/p,s/p,s/p,s/p,s/p,40.9
1975,6,21 ,s/p,s/p,s/p,s/p,s/p,40.9
1975,6,22 ,s/p,s/p,s/p,s/p,s/p,40.9
1975,6,23 ,s/p,s/p,s/p,s/p,s/p,40.9
1975,6,24 ,s/p,s/p,s/p,s/p,s/p,40.9
1975,6,25 ,2.4,1.8,3.2,0.8,8.2,49.1
1975,6,26 ,6.6,0.8,s/p,s/p,7.4,56.5
1975,6,27 ,s/p,s/p,s/p,s/p,s/p,56.5
1975,6,28 ,s/p,s/p,s/p,s/p,s/p,56.5
1975,6,29 ,s/p,s/p,s/p,s/p,s/p,56.5
1975,6,30 ,s/p,s/p,s/p,s/p,s/p,56.5
