Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1977,10,2 ,1.0,0.2,s/p,1.2,2.4,2.4
1977,10,3 ,s/p,s/p,s/p,s/p,s/p,2.4
1977,10,4 ,s/p,s/p,s/p,s/p,s/p,2.4
1977,10,5 ,s/p,s/p,s/p,s/p,s/p,2.4
1977,10,6 ,0.8,4.8,1.8,16.0,23.4,25.8
1977,10,7 ,1.6,s/p,s/p,s/p,1.6,27.4
1977,10,8 ,s/p,s/p,s/p,s/p,s/p,27.4
1977,10,9 ,s/p,s/p,s/p,s/p,s/p,27.4
1977,10,10 ,s/p,s/p,s/p,s/p,s/p,27.4
1977,10,11 ,s/p,s/p,s/p,s/p,s/p,27.4
1977,10,12 ,s/p,s/p,s/p,s/p,s/p,27.4
1977,10,13 ,s/p,s/p,s/p,1.8,1.8,29.2
1977,10,14 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,15 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,16 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,17 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,18 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,19 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,20 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,21 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,22 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,23 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,24 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,25 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,26 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,27 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,28 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,29 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,30 ,s/p,s/p,s/p,s/p,s/p,29.2
1977,10,31 ,s/p,s/p,s/p,s/p,s/p,29.2
