Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,9,3 ,s/p,s/p,s/p,8.8,8.8,8.8
1972,9,4 ,s/p,s/p,s/p,1.7,1.7,10.5
1972,9,5 ,0.7,0.5,s/p,1.2,2.4,12.9
1972,9,6 ,s/p,0.7,s/p,s/p,0.7,13.6
1972,9,7 ,0.4,0.2,s/p,0.6,1.2,14.8
1972,9,8 ,s/p,s/p,s/p,s/p,s/p,14.8
1972,9,9 ,s/p,s/p,s/p,s/p,s/p,14.8
1972,9,10 ,s/p,s/p,s/p,s/p,s/p,14.8
1972,9,11 ,s/p,s/p,s/p,0.4,0.4,15.2
1972,9,12 ,s/p,s/p,s/p,s/p,s/p,15.2
1972,9,13 ,s/p,s/p,s/p,s/p,s/p,15.2
1972,9,14 ,0.2,s/p,s/p,s/p,0.2,15.4
1972,9,15 ,s/p,1.8,s/p,s/p,1.8,17.2
1972,9,16 ,s/p,s/p,7.0,7.0,14.0,31.2
1972,9,17 ,s/p,1.0,1.8,4.0,6.8,38.0
1972,9,18 ,12.2,s/p,s/p,12.2,24.4,62.4
1972,9,19 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,20 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,21 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,22 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,23 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,24 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,25 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,26 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,27 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,28 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,29 ,s/p,s/p,s/p,s/p,s/p,62.4
1972,9,30 ,s/p,s/p,s/p,s/p,s/p,62.4
