Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,6 ,s/p,s/p,s/p,0.4,0.4,0.4
1980,6,7 ,0.8,0.0,3.0,33.4,37.2,37.6
1980,6,8 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,9 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,10 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,11 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,12 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,13 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,14 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,15 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,16 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,17 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,18 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,19 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,20 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,21 ,s/p,s/p,s/p,s/p,s/p,37.6
1980,6,22 ,s/p,s/p,s/p,12.0,12.0,49.6
1980,6,23 ,23.4,s/p,s/p,s/p,23.4,73.0
1980,6,24 ,s/p,s/p,0.0,4.8,4.8,77.8
1980,6,25 ,s/p,s/p,s/p,s/p,s/p,77.8
1980,6,26 ,s/p,s/p,s/p,s/p,s/p,77.8
1980,6,27 ,s/p,s/p,s/p,0.0,0.0,77.8
1980,6,28 ,20.0,4.3,s/p,s/p,24.3,102.1
1980,6,29 ,s/p,0.7,s/p,s/p,0.7,102.8
1980,6,30 ,s/p,s/p,s/p,s/p,s/p,102.8
