Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,5 ,0.4,0.0,s/p,s/p,0.4,0.4
1983,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
1983,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
1983,8,8 ,s/p,s/p,s/p,0.3,0.3,0.7
1983,8,9 ,0.0,s/p,0.0,0.4,0.4,1.1
1983,8,10 ,20.0,0.0,s/p,s/p,20.0,21.1
1983,8,11 ,s/p,s/p,12.0,8.2,20.2,41.3
1983,8,12 ,0.6,s/p,s/p,s/p,0.6,41.9
1983,8,13 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,14 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,15 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,16 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,17 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,18 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,19 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,20 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,21 ,s/p,s/p,s/p,s/p,s/p,41.9
1983,8,22 ,s/p,s/p,s/p,7.4,7.4,49.3
1983,8,23 ,27.0,8.8,0.2,s/p,36.0,85.3
1983,8,24 ,1.4,0.4,0.2,2.3,4.3,89.6
1983,8,25 ,s/p,s/p,s/p,s/p,s/p,89.6
1983,8,26 ,s/p,s/p,s/p,s/p,s/p,89.6
1983,8,27 ,s/p,s/p,s/p,s/p,s/p,89.6
1983,8,28 ,s/p,s/p,0.4,4.4,4.8,94.4
1983,8,29 ,s/p,s/p,s/p,s/p,s/p,94.4
1983,8,30 ,s/p,s/p,s/p,s/p,s/p,94.4
1983,8,31 ,s/p,s/p,s/p,s/p,s/p,94.4
