Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,0.0,8.9,8.7,17.6,17.6
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,6,11 ,s/p,s/p,1.9,11.4,13.3,30.9
2020,6,12 ,2.0,s/p,s/p,s/p,2.0,32.9
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,32.9
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,32.9
2020,6,15 ,0.0,s/p,s/p,s/p,0.0,32.9
2020,6,16 ,s/p,s/p,5.8,32.5,38.3,71.2
2020,6,17 ,4.0,6.4,s/p,s/p,10.4,81.6
2020,6,18 ,s/p,s/p,s/p,0.0,0.0,81.6
2020,6,19 ,2.8,2.0,0.4,0.4,5.6,87.2
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,87.2
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,87.2
2020,6,22 ,0.0,7.0,4.0,s/p,11.0,98.2
2020,6,23 ,0.0,8.6,1.2,0.1,9.9,108.1
2020,6,24 ,0.1,s/p,s/p,s/p,0.1,108.2
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,108.2
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,108.2
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,108.2
2020,6,28 ,s/p,s/p,s/p,26.0,26.0,134.2
2020,6,29 ,15.7,0.2,s/p,s/p,15.9,150.1
2020,6,30 ,s/p,s/p,s/p,0.2,0.2,150.3
