Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,3.0,0.0,6.0,7.5,16.5,16.5
1983,6,2 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,3 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,4 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,5 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,6 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,7 ,s/p,s/p,s/p,s/p,s/p,16.5
1983,6,8 ,0.0,3.0,s/p,s/p,3.0,19.5
1983,6,9 ,s/p,s/p,s/p,s/p,s/p,19.5
1983,6,10 ,s/p,s/p,s/p,s/p,s/p,19.5
1983,6,11 ,s/p,s/p,s/p,4.3,4.3,23.8
1983,6,12 ,0.3,s/p,s/p,s/p,0.3,24.1
1983,6,13 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,6,14 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,6,15 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,6,16 ,s/p,s/p,s/p,s/p,s/p,24.1
1983,6,17 ,0.3,s/p,s/p,s/p,0.3,24.4
1983,6,18 ,21.7,8.4,s/p,s/p,30.1,54.5
1983,6,19 ,s/p,s/p,s/p,s/p,s/p,54.5
1983,6,20 ,s/p,5.8,5.0,29.2,40.0,94.5
1983,6,21 ,3.4,0.0,2.4,s/p,5.8,100.3
1983,6,22 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,23 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,24 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,25 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,26 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,27 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,28 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,29 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,6,30 ,s/p,s/p,s/p,s/p,s/p,100.3
