Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,10 ,s/p,s/p,0.3,s/p,0.3,0.3
1988,8,11 ,s/p,s/p,s/p,s/p,s/p,0.3
1988,8,12 ,s/p,1.0,7.0,2.0,10.0,10.3
1988,8,13 ,0.1,2.0,0.9,11.0,14.0,24.3
1988,8,14 ,s/p,s/p,s/p,s/p,s/p,24.3
1988,8,15 ,s/p,s/p,s/p,s/p,s/p,24.3
1988,8,16 ,s/p,s/p,s/p,s/p,s/p,24.3
1988,8,17 ,s/p,s/p,s/p,s/p,s/p,24.3
1988,8,18 ,s/p,0.0,8.0,15.0,23.0,47.3
1988,8,19 ,s/p,s/p,s/p,s/p,s/p,47.3
1988,8,20 ,s/p,s/p,s/p,s/p,s/p,47.3
1988,8,21 ,s/p,s/p,s/p,s/p,s/p,47.3
1988,8,22 ,s/p,s/p,s/p,0.4,0.4,47.7
1988,8,23 ,1.0,3.0,11.0,4.0,19.0,66.7
1988,8,24 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,25 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,26 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,27 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,28 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,29 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,30 ,s/p,s/p,s/p,s/p,s/p,66.7
1988,8,31 ,s/p,s/p,s/p,s/p,s/p,66.7
