Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,5 ,s/p,1.6,s/p,s/p,1.6,1.6
1987,5,6 ,s/p,s/p,13.7,13.4,27.1,28.7
1987,5,7 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,8 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,9 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,10 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,11 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,12 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,13 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,14 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,15 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,16 ,s/p,s/p,s/p,s/p,s/p,28.7
1987,5,17 ,5.2,0.8,s/p,2.1,8.1,36.8
1987,5,18 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,19 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,20 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,21 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,22 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,23 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,24 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,25 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,26 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,27 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,28 ,s/p,s/p,s/p,s/p,s/p,36.8
1987,5,29 ,2.5,43.0,s/p,s/p,45.5,82.3
1987,5,30 ,s/p,s/p,s/p,s/p,s/p,82.3
1987,5,31 ,s/p,s/p,s/p,s/p,s/p,82.3
