Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1975,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1975,7,3 ,s/p,0.6,13.7,3.0,17.3,17.3
1975,7,4 ,0.2,s/p,1.6,0.2,2.0,19.3
1975,7,5 ,s/p,s/p,s/p,s/p,s/p,19.3
1975,7,6 ,s/p,s/p,s/p,s/p,s/p,19.3
1975,7,7 ,s/p,s/p,s/p,s/p,s/p,19.3
1975,7,8 ,5.3,15.3,4.4,5.8,30.8,50.1
1975,7,9 ,24.8,17.1,4.0,11.3,57.2,107.3
1975,7,10 ,29.9,11.2,1.6,s/p,42.7,150.0
1975,7,11 ,s/p,s/p,s/p,s/p,s/p,150.0
1975,7,12 ,s/p,s/p,s/p,12.1,12.1,162.1
1975,7,13 ,1.4,8.5,4.6,0.3,14.8,176.9
1975,7,14 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,15 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,16 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,17 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,18 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,19 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,20 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,21 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,22 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,23 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,24 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,25 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,26 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,27 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,28 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,29 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,30 ,s/p,s/p,s/p,s/p,s/p,176.9
1975,7,31 ,s/p,s/p,s/p,s/p,s/p,176.9
