Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,3.8,3.8
2012,6,2 ,,,,,s/p,3.8
2012,6,3 ,,,,,s/p,3.8
2012,6,4 ,,,,,s/p,3.8
2012,6,5 ,,,,,s/p,3.8
2012,6,6 ,,,,,s/p,3.8
2012,6,7 ,,,,,s/p,3.8
2012,6,8 ,,,,,s/p,3.8
2012,6,9 ,,,,,s/p,3.8
2012,6,10 ,,,,,s/p,3.8
2012,6,11 ,,,,,9.8,13.6
2012,6,12 ,,,,,29.9,43.5
2012,6,13 ,,,,,1.8,45.3
2012,6,14 ,,,,,s/p,45.3
2012,6,15 ,,,,,2.9,48.2
2012,6,16 ,,,,,38.8,87.0
2012,6,17 ,,,,,22.5,109.5
2012,6,18 ,,,,,s/p,109.5
2012,6,19 ,,,,,2.7,112.2
2012,6,20 ,,,,,21.8,134.0
2012,6,21 ,,,,,s/p,134.0
2012,6,22 ,,,,,s/p,134.0
2012,6,23 ,,,,,s/p,134.0
2012,6,24 ,,,,,s/p,134.0
2012,6,25 ,,,,,s/p,134.0
2012,6,26 ,,,,,s/p,134.0
2012,6,27 ,,,,,6.4,140.4
2012,6,28 ,,,,,27.2,167.6
2012,6,29 ,,,,,1.1,168.7
2012,6,30 ,,,,,7.1,175.8
