Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,6.9,6.9
2020,8,2 ,,,,,s/p,6.9
2020,8,3 ,,,,,s/p,6.9
2020,8,4 ,,,,,1.6,8.5
2020,8,5 ,,,,,s/p,8.5
2020,8,6 ,,,,,s/p,8.5
2020,8,7 ,,,,,s/p,8.5
2020,8,8 ,,,,,s/p,8.5
2020,8,9 ,,,,,s/p,8.5
2020,8,10 ,,,,,s/p,8.5
2020,8,11 ,,,,,s/p,8.5
2020,8,12 ,,,,,s/p,8.5
2020,8,13 ,,,,,2.1,10.6
2020,8,14 ,,,,,s/p,10.6
2020,8,15 ,,,,,s/p,10.6
2020,8,16 ,,,,,s/p,10.6
2020,8,17 ,,,,,s/p,10.6
2020,8,18 ,,,,,s/p,10.6
2020,8,19 ,,,,,s/p,10.6
2020,8,20 ,,,,,s/p,10.6
2020,8,21 ,,,,,s/p,10.6
2020,8,22 ,,,,,s/p,10.6
2020,8,23 ,,,,,s/p,10.6
2020,8,24 ,,,,,13.9,24.5
2020,8,25 ,,,,,13.8,38.3
2020,8,26 ,,,,,6.5,44.8
2020,8,27 ,,,,,s/p,44.8
2020,8,28 ,,,,,26.9,71.7
2020,8,29 ,,,,,s/p,71.7
2020,8,30 ,,,,,s/p,71.7
2020,8,31 ,,,,,s/p,71.7
