Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,15.6,15.6
2013,6,2 ,,,,,s/p,15.6
2013,6,3 ,,,,,s/p,15.6
2013,6,4 ,,,,,s/p,15.6
2013,6,5 ,,,,,s/p,15.6
2013,6,6 ,,,,,s/p,15.6
2013,6,7 ,,,,,s/p,15.6
2013,6,8 ,,,,,s/p,15.6
2013,6,9 ,,,,,s/p,15.6
2013,6,10 ,,,,,s/p,15.6
2013,6,11 ,,,,,s/p,15.6
2013,6,12 ,,,,,s/p,15.6
2013,6,13 ,,,,,s/p,15.6
2013,6,14 ,,,,,s/p,15.6
2013,6,15 ,,,,,3.5,19.1
2013,6,16 ,,,,,s/p,19.1
2013,6,17 ,,,,,1.2,20.3
2013,6,18 ,,,,,s/p,20.3
2013,6,19 ,,,,,s/p,20.3
2013,6,20 ,,,,,s/p,20.3
2013,6,21 ,,,,,9.8,30.1
2013,6,22 ,,,,,0.8,30.9
2013,6,23 ,,,,,s/p,30.9
2013,6,24 ,,,,,s/p,30.9
2013,6,25 ,,,,,s/p,30.9
2013,6,26 ,,,,,20.5,51.4
2013,6,27 ,,,,,107.9,159.3
2013,6,28 ,,,,,6.9,166.2
2013,6,29 ,,,,,s/p,166.2
2013,6,30 ,,,,,2.5,168.7
