Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,7.6,19.9,13.7,14.3,23.0
2022.0,1.0,2.0,11.5,21.4,16.3,16.3,24.0
2022.0,1.0,3.0,12.2,21.7,17.0,17.0,23.0
2022.0,1.0,4.0,14.9,21.1,18.0,17.5,23.0
2022.0,1.0,5.0,10.1,21.0,15.6,15.7,23.0
2022.0,1.0,6.0,11.9,19.2,15.6,14.6,23.0
2022.0,1.0,7.0,11.3,21.3,16.3,15.8,23.0
2022.0,1.0,8.0,11.4,22.8,17.1,15.3,23.0
2022.0,1.0,9.0,15.9,22.1,17.7,17.7,24.0
2022.0,1.0,10.0,11.2,22.2,16.7,16.3,23.0
2022.0,1.0,11.0,12.6,21.4,17.0,16.1,23.0
2022.0,1.0,12.0,13.8,19.0,16.4,15.4,23.0
2022.0,1.0,13.0,10.4,20.8,15.6,15.8,22.0
2022.0,1.0,14.0,9.8,23.7,16.8,16.8,23.0
2022.0,1.0,15.0,12.1,21.2,16.7,16.7,23.0
2022.0,1.0,16.0,8.2,20.4,14.1,14.0,23.0
2022.0,1.0,17.0,8.6,17.4,13.0,13.3,23.0
2022.0,1.0,18.0,5.8,18.4,12.8,12.8,24.0
2022.0,1.0,19.0,5.1,18.8,11.9,12.6,21.0
2022.0,1.0,20.0,5.4,19.1,12.3,12.8,23.0
2022.0,1.0,21.0,6.9,20.9,13.9,14.2,23.0
2022.0,1.0,22.0,8.8,23.1,16.0,15.4,22.0
2022.0,1.0,23.0,8.2,21.2,15.7,15.7,24.0
2022.0,1.0,24.0,9.9,20.6,15.3,15.4,23.0
2022.0,1.0,25.0,9.0,21.1,15.1,15.1,23.0
2022.0,1.0,26.0,12.3,19.2,15.8,14.6,23.0
2022.0,1.0,27.0,13.6,16.9,14.8,14.8,23.0
2022.0,1.0,28.0,14.6,18.7,16.7,15.4,22.0
2022.0,1.0,29.0,14.1,18.9,16.5,15.6,23.0
2022.0,1.0,30.0,9.5,21.3,16.0,16.0,24.0
2022.0,1.0,31.0,9.0,20.8,14.9,15.6,23.0
