Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,1.1,0.6,1.7,1.7
2022,6,2 ,s/p,s/p,s/p,0.5,0.5,2.2
2022,6,3 ,15.5,3.7,2.3,s/p,21.5,23.7
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,23.7
2022,6,8 ,0.1,s/p,s/p,s/p,0.1,23.8
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,13 ,0.1,s/p,s/p,s/p,0.1,23.9
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,23.9
2022,6,15 ,0.1,s/p,s/p,s/p,0.1,24.0
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,24.0
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,24.1
2022,6,18 ,0.1,s/p,s/p,s/p,0.1,24.2
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,6,21 ,s/p,s/p,s/p,2.6,2.6,26.8
2022,6,22 ,4.8,0.3,7.0,,12.1,38.9
2022,6,23 ,11.7,1.3,0.1,0.1,13.2,52.1
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,52.1
2022,6,25 ,0.1,s/p,s/p,s/p,0.1,52.2
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,52.2
2022,6,27 ,0.1,2.4,s/p,0.1,2.6,54.8
2022,6,28 ,0.1,s/p,s/p,s/p,0.1,54.9
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,54.9
2022,6,30 ,s/p,s/p,s/p,9.4,9.4,64.3
