Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,15.9,26.9,21.4,18.8,22
2021,2,2,9.0,29.2,18.7,18.0,22
2021,2,3,9.9,34.6,22.2,19.1,21
2021,2,4,11.1,36.4,22.3,22.3,24
2021,2,5,13.6,26.7,18.5,18.5,24
2021,2,6,13.1,20.1,16.9,16.9,24
2021,2,7,15.8,29.0,19.7,19.7,24
2021,2,8,10.8,30.2,19.1,19.1,24
2021,2,9,11.9,20.0,15.9,16.3,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,19.8,1
2021,2,12,17.7,27.1,22.4,22.7,10
2021,2,13,0.0,28.1,14.1,19.9,23
2021,2,14,13.4,29.8,19.3,19.8,23
2021,2,15,11.1,24.8,17.5,17.1,23
2021,2,16,10.4,19.3,15.3,15.3,24
2021,2,17,10.1,28.7,19.4,17.8,22
2021,2,18,8.0,28.9,18.0,17.7,23
2021,2,19,0.0,31.5,19.2,18.5,22
2021,2,20,9.7,33.4,20.4,20.4,24
2021,2,21,8.8,32.1,19.8,19.8,24
2021,2,22,8.0,31.4,19.2,19.0,23
2021,2,23,7.8,33.9,19.9,19.9,24
2021,2,24,7.8,18.1,20.0,19.3,22
2021,2,25,9.4,32.4,20.9,20.0,23
2021,2,26,10.9,33.2,20.8,20.8,24
2021,2,27,11.3,33.8,21.8,21.8,24
2021,2,28,9.2,35.3,21.1,21.1,24
