Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,0.3,s/p,s/p,0.3,0.6,0.6
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,6 ,,s/p,s/p,s/p,s/p,0.6
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,12 ,s/p,s/p,0.3,s/p,0.3,0.9
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,0.9
2021,8,14 ,0.3,s/p,s/p,s/p,0.3,1.2
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,8,16 ,s/p,s/p,0.6,s/p,0.6,1.8
2021,8,17 ,s/p,s/p,3.2,0.9,4.1,5.9
2021,8,18 ,2.1,15.7,3.6,1.2,22.6,28.5
2021,8,19 ,0.3,s/p,s/p,s/p,0.3,28.8
2021,8,20 ,0.3,s/p,s/p,s/p,0.3,29.1
2021,8,21 ,0.3,0.3,0.3,0.3,1.2,30.3
2021,8,22 ,2.4,2.7,1.2,0.3,6.6,36.9
2021,8,23 ,0.9,0.6,0.6,0.3,2.4,39.3
2021,8,24 ,0.9,0.6,s/p,0.3,1.8,41.1
2021,8,25 ,0.6,0.3,s/p,0.3,1.2,42.3
2021,8,26 ,s/p,s/p,0.3,s/p,0.3,42.6
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,42.6
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,42.6
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,42.6
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,42.6
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,42.6
