Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,6,1,-9.0,0.7,-4.2,-4.2,24
2018,6,2,-14.2,2.7,-6.6,-6.6,24
2018,6,3,-14.7,3.9,-6.3,-6.3,24
2018,6,4,-8.6,8.1,2.0,2.0,24
2018,6,5,-0.3,4.6,1.9,1.9,24
2018,6,6,2.1,7.4,4.7,4.7,24
2018,6,7,-5.2,0.7,-0.9,-0.9,24
2018,6,8,-0.2,2.5,1.1,1.1,24
2018,6,9,-7.4,3.3,-1.0,-1.0,24
2018,6,10,-5.3,1.7,-2.3,-2.3,24
2018,6,11,-13.1,-0.4,-7.5,-7.5,24
2018,6,12,-13.0,1.5,-7.1,-7.1,24
2018,6,13,-14.6,-0.7,-8.1,-8.1,24
2018,6,14,-15.0,7.6,-9.1,-9.1,24
2018,6,15,-5.1,6.6,0.9,0.9,24
2018,6,16,4.4,8.9,7.3,7.3,24
2018,6,17,4.7,7.0,6.2,6.2,24
2018,6,18,0.5,4.9,3.3,3.3,24
2018,6,19,0.2,4.1,1.6,1.6,24
2018,6,20,1.2,3.0,2.0,2.0,24
2018,6,21,-0.4,4.5,1.3,1.3,24
2018,6,22,0.6,6.5,3.6,3.6,24
2018,6,23,-7.6,1.2,-2.0,-2.0,24
2018,6,24,1.1,7.9,3.4,3.4,24
2018,6,25,0.3,3.7,2.1,2.1,24
2018,6,26,0.0,4.0,1.8,1.8,24
2018,6,27,-2.9,2.8,0.3,0.3,23
2018,6,28,-0.7,2.5,0.7,0.7,24
2018,6,29,0.1,3.0,1.7,1.6,23
2018,6,30,-3.7,1.7,-0.5,-0.2,19
