Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,9.0,1.0,-1.2,6.2,2.8,2.9,18.0
1991.0,9.0,2.0,1.2,11.2,5.3,6.5,18.0
1991.0,9.0,3.0,0.8,7.8,4.3,4.7,18.0
1991.0,9.0,4.0,1.2,8.0,4.3,4.7,18.0
1991.0,9.0,5.0,0.2,6.8,2.8,3.3,18.0
1991.0,9.0,6.0,0.1,4.8,2.7,2.7,18.0
1991.0,9.0,7.0,-2.6,8.3,3.0,3.7,18.0
1991.0,9.0,8.0,-1.2,9.2,2.2,3.3,18.0
1991.0,9.0,9.0,6.6,12.0,8.9,9.3,18.0
1991.0,9.0,10.0,5.8,10.6,8.0,8.4,18.0
1991.0,9.0,11.0,6.2,9.3,8.4,8.3,18.0
1991.0,9.0,12.0,1.3,10.0,6.8,6.7,18.0
1991.0,9.0,13.0,-0.1,6.2,2.4,2.7,18.0
1991.0,9.0,14.0,-2.9,8.3,2.7,3.4,18.0
1991.0,9.0,15.0,-5.8,9.4,1.0,2.4,18.0
1991.0,9.0,16.0,3.0,10.3,6.3,6.5,18.0
1991.0,9.0,17.0,1.4,6.6,3.9,4.2,18.0
1991.0,9.0,18.0,-0.4,8.0,3.9,4.5,18.0
1991.0,9.0,19.0,2.2,5.8,5.0,4.2,18.0
1991.0,9.0,20.0,0.4,6.2,2.4,2.6,18.0
1991.0,9.0,21.0,-0.2,6.2,3.1,3.2,18.0
1991.0,9.0,22.0,1.8,10.2,5.1,5.9,18.0
1991.0,9.0,23.0,-2.0,9.2,3.3,3.8,18.0
1991.0,9.0,24.0,0.2,6.8,3.9,3.8,18.0
1991.0,9.0,25.0,0.3,4.8,2.5,2.8,18.0
1991.0,9.0,26.0,0.8,8.3,3.6,4.4,18.0
1991.0,9.0,27.0,-1.2,9.4,3.4,4.1,18.0
1991.0,9.0,28.0,2.7,14.8,6.9,8.4,18.0
1991.0,9.0,29.0,4.3,12.0,7.7,8.0,18.0
1991.0,9.0,30.0,-2.1,7.3,2.9,3.3,18.0
