Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,6,1,-1.8,5.5,1.9,2.5,4
1958,6,2,-4.6,1.1,-1.7,-1.1,4
1958,6,3,-5.6,5.2,-0.2,1.6,4
1958,6,4,0.5,4.1,2.3,1.6,4
1958,6,5,-0.2,4.6,2.2,2.0,5
1958,6,6,-6.1,3.3,-1.4,-0.9,4
1958,6,7,-5.4,4.7,-0.4,1.4,4
1958,6,8,-3.5,4.6,0.5,0.3,4
1958,6,9,1.7,5.3,3.5,3.6,4
1958,6,10,2.7,6.8,4.8,4.9,4
1958,6,11,-1.4,2.4,0.5,0.3,4
1958,6,12,-2.4,1.1,-0.7,0.1,4
1958,6,13,-2.3,0.7,-0.8,0.0,4
1958,6,14,-13.5,-5.0,-9.3,-10.0,4
1958,6,15,-23.3,-17.5,-20.4,-20.1,4
1958,6,16,-28.3,-2.2,-15.2,-12.1,4
1958,6,17,-5.3,1.7,-1.8,0.2,4
1958,6,18,1.0,3.4,2.2,2.3,4
1958,6,19,-1.4,3.8,1.2,2.1,4
1958,6,20,-1.2,2.2,0.5,0.9,4
1958,6,21,-0.8,2.4,0.8,0.5,4
1958,6,22,0.0,3.1,1.5,0.9,4
1958,6,23,-6.3,0.6,-2.9,-1.3,4
1958,6,24,-0.8,4.2,1.7,3.2,4
1958,6,25,-6.3,4.7,-0.8,1.3,4
1958,6,26,-4.8,1.8,-1.5,-0.5,4
1958,6,27,-1.8,2.0,0.1,0.1,4
1958,6,28,-1.1,2.4,0.7,0.0,5
1958,6,29,-2.1,8.2,3.0,4.9,4
1958,6,30,1.0,5.7,3.3,3.2,5
