Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,3.0,1.0,3.8,17.6,10.7,12.1,16.0
1973.0,3.0,2.0,8.0,15.8,11.9,12.3,16.0
1973.0,3.0,3.0,3.4,19.2,11.3,12.3,16.0
1973.0,3.0,4.0,-1.6,25.2,11.8,14.2,16.0
1973.0,3.0,5.0,10.3,24.2,17.3,18.5,16.0
1973.0,3.0,6.0,4.6,22.8,13.7,15.6,16.0
1973.0,3.0,7.0,2.3,24.6,13.5,14.9,16.0
1973.0,3.0,8.0,3.2,25.8,14.5,16.2,16.0
1973.0,3.0,9.0,3.6,22.5,13.0,14.9,16.0
1973.0,3.0,10.0,6.4,17.4,11.9,13.4,16.0
1973.0,3.0,11.0,2.2,23.0,12.6,14.1,16.0
1973.0,3.0,12.0,8.6,16.1,12.4,12.7,16.0
1973.0,3.0,13.0,3.0,16.0,9.5,11.3,16.0
1973.0,3.0,14.0,1.4,15.8,8.6,10.5,16.0
1973.0,3.0,15.0,-5.0,16.6,5.8,8.9,16.0
1973.0,3.0,16.0,0.3,13.8,7.1,9.1,16.0
1973.0,3.0,17.0,8.8,16.3,12.5,12.7,16.0
1973.0,3.0,18.0,7.2,16.3,11.7,11.5,16.0
1973.0,3.0,19.0,8.0,16.2,12.1,12.1,16.0
1973.0,3.0,20.0,8.3,17.3,12.8,13.5,16.0
1973.0,3.0,21.0,8.8,14.6,11.7,11.8,16.0
1973.0,3.0,22.0,9.4,15.0,12.2,11.9,16.0
1973.0,3.0,23.0,8.2,12.5,10.3,10.2,16.0
1973.0,3.0,24.0,3.3,12.6,8.0,7.6,16.0
1973.0,3.0,25.0,5.2,13.6,9.4,8.9,16.0
1973.0,3.0,26.0,1.6,17.1,9.4,10.2,16.0
1973.0,3.0,27.0,8.8,17.2,13.0,13.4,16.0
1973.0,3.0,28.0,10.8,20.0,15.4,15.0,16.0
1973.0,3.0,29.0,7.0,12.3,9.7,9.9,16.0
1973.0,3.0,30.0,-5.4,12.6,2.8,4.8,17.0
1973.0,3.0,31.0,5.0,15.4,10.2,10.6,16.0
