Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,6.0,1.0,0.3,4.5,1.9,1.9,24.0
1984.0,6.0,2.0,-4.4,5.0,1.3,1.3,24.0
1984.0,6.0,3.0,-4.6,5.7,-1.2,-1.2,24.0
1984.0,6.0,4.0,-5.0,-2.0,-3.3,-3.3,24.0
1984.0,6.0,5.0,-8.1,5.6,-3.1,-3.1,24.0
1984.0,6.0,6.0,-5.6,7.2,0.5,0.5,24.0
1984.0,6.0,7.0,-1.0,5.4,2.4,2.4,24.0
1984.0,6.0,8.0,-0.8,5.0,1.8,1.8,24.0
1984.0,6.0,9.0,-1.6,1.6,-0.1,-0.1,24.0
1984.0,6.0,10.0,-0.4,5.0,1.2,1.2,24.0
1984.0,6.0,11.0,-0.5,0.6,0.3,0.3,24.0
1984.0,6.0,12.0,-6.2,2.7,-2.0,-2.0,24.0
1984.0,6.0,13.0,-11.4,-0.6,-6.5,-6.5,24.0
1984.0,6.0,14.0,-6.0,-0.1,-3.2,-3.2,24.0
1984.0,6.0,15.0,-3.6,-1.0,-2.3,-2.3,24.0
1984.0,6.0,16.0,-10.0,0.6,-5.2,-5.2,24.0
1984.0,6.0,17.0,-9.2,-1.4,-2.5,-2.5,24.0
1984.0,6.0,18.0,-21.4,-9.0,-15.6,-15.6,24.0
1984.0,6.0,19.0,-20.6,-3.3,-13.7,-13.7,24.0
1984.0,6.0,20.0,-6.2,-0.2,-2.9,-2.9,24.0
1984.0,6.0,21.0,-9.1,0.2,-2.2,-2.2,24.0
1984.0,6.0,22.0,-10.6,-2.6,-6.0,-6.0,24.0
1984.0,6.0,23.0,-10.8,-7.4,-8.0,-8.0,24.0
1984.0,6.0,24.0,-19.2,-6.8,-13.2,-13.2,24.0
1984.0,6.0,25.0,-11.5,-7.0,-9.7,-9.7,24.0
1984.0,6.0,26.0,-17.6,1.8,-8.0,-8.0,24.0
1984.0,6.0,27.0,-14.0,-3.5,-8.2,-8.2,24.0
1984.0,6.0,28.0,-11.8,-0.6,-6.4,-6.4,24.0
1984.0,6.0,29.0,-1.2,2.2,0.4,0.4,24.0
1984.0,6.0,30.0,0.1,2.7,1.8,1.8,24.0
