Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,9,1,-1.0,2.5,0.8,1.0,4
1957,9,2,-1.3,7.3,3.0,3.5,4
1957,9,3,-1.7,8.5,3.4,6.1,4
1957,9,4,2.0,9.3,5.7,5.8,4
1957,9,5,0.2,7.0,3.6,4.7,4
1957,9,6,-2.3,6.7,2.2,3.8,4
1957,9,7,-2.0,7.0,2.5,3.8,4
1957,9,8,-1.6,4.3,1.4,2.4,4
1957,9,9,-1.7,3.2,0.8,0.9,4
1957,9,10,-2.2,7.2,2.5,3.3,4
1957,9,11,-5.7,11.5,2.9,2.7,4
1957,9,12,-6.7,13.7,3.5,2.8,6
1957,9,13,-6.3,14.2,3.9,3.6,6
1957,9,14,-4.5,10.7,3.1,7.1,6
1957,9,15,1.3,11.5,6.4,6.1,6
1957,9,16,1.4,9.7,5.5,5.5,6
1957,9,17,0.4,8.0,4.2,4.2,6
1957,9,18,.,6.0,.,.,.
1957,9,19,-5.1,6.0,0.5,2.7,6
1957,9,20,-7.7,5.8,-0.9,-1.5,6
1957,9,21,-2.5,8.7,3.1,4.2,6
1957,9,22,1.8,6.2,4.0,4.0,6
1957,9,23,0.3,5.3,2.8,2.6,6
1957,9,24,2.6,9.2,5.9,6.8,4
1957,9,25,2.4,8.3,5.4,5.6,5
1957,9,26,-0.3,3.7,1.7,2.2,5
1957,9,27,-1.8,5.4,1.8,1.6,6
1957,9,28,1.2,9.6,5.4,7.4,4
1957,9,29,3.8,12.7,8.2,9.4,4
1957,9,30,5.8,13.0,9.4,10.5,4
