Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,1.0,1.0,7.0,13.7,10.3,10.3,24.0
1997.0,1.0,2.0,8.8,17.7,11.8,11.8,24.0
1997.0,1.0,3.0,4.9,17.2,11.1,11.1,24.0
1997.0,1.0,4.0,6.9,15.0,10.8,10.8,24.0
1997.0,1.0,5.0,4.2,8.4,7.9,7.9,24.0
1997.0,1.0,6.0,0.8,5.4,2.9,2.9,24.0
1997.0,1.0,7.0,1.8,13.2,6.6,6.6,24.0
1997.0,1.0,8.0,6.3,14.0,9.4,9.4,24.0
1997.0,1.0,9.0,6.0,14.0,9.8,9.8,24.0
1997.0,1.0,10.0,10.2,16.0,12.9,12.9,24.0
1997.0,1.0,11.0,5.6,17.0,10.6,10.6,24.0
1997.0,1.0,12.0,6.0,11.5,9.4,9.4,24.0
1997.0,1.0,13.0,4.5,15.2,8.5,8.5,24.0
1997.0,1.0,14.0,4.6,14.4,9.5,9.5,24.0
1997.0,1.0,15.0,6.2,18.2,10.9,10.9,24.0
1997.0,1.0,16.0,1.2,20.5,11.3,11.3,24.0
1997.0,1.0,17.0,-0.2,23.6,12.3,12.3,24.0
1997.0,1.0,18.0,10.4,21.4,15.2,15.2,24.0
1997.0,1.0,19.0,10.2,18.7,13.8,13.8,24.0
1997.0,1.0,20.0,6.5,14.6,11.3,11.1,23.0
1997.0,1.0,21.0,9.8,18.0,13.1,13.1,24.0
1997.0,1.0,22.0,11.2,18.8,14.5,14.5,24.0
1997.0,1.0,23.0,6.0,15.0,10.6,10.6,24.0
1997.0,1.0,24.0,4.4,16.3,9.6,9.6,24.0
1997.0,1.0,25.0,7.4,18.0,11.9,11.9,24.0
1997.0,1.0,26.0,8.0,16.0,12.1,12.1,24.0
1997.0,1.0,27.0,8.2,23.6,14.6,14.6,24.0
1997.0,1.0,28.0,10.2,22.6,16.1,16.1,24.0
1997.0,1.0,29.0,8.2,14.6,12.1,12.1,24.0
1997.0,1.0,30.0,7.0,15.0,10.6,10.6,24.0
1997.0,1.0,31.0,5.8,14.6,9.1,9.1,24.0
