Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,12.0,1.0,4.4,14.1,9.1,9.1,24.0
2000.0,12.0,2.0,4.6,12.0,8.0,8.0,24.0
2000.0,12.0,3.0,4.6,14.2,9.2,9.2,24.0
2000.0,12.0,4.0,8.0,19.0,12.3,12.3,24.0
2000.0,12.0,5.0,8.0,17.2,12.2,12.2,24.0
2000.0,12.0,6.0,7.2,12.1,9.7,9.7,24.0
2000.0,12.0,7.0,3.3,12.0,6.9,6.9,24.0
2000.0,12.0,8.0,5.8,14.2,9.2,9.2,24.0
2000.0,12.0,9.0,4.0,16.4,8.8,8.8,24.0
2000.0,12.0,10.0,6.0,10.2,8.5,8.5,24.0
2000.0,12.0,11.0,4.3,13.3,8.0,8.0,24.0
2000.0,12.0,12.0,5.6,10.6,7.7,7.7,24.0
2000.0,12.0,13.0,4.4,12.1,6.6,6.6,24.0
2000.0,12.0,14.0,0.8,11.8,5.8,5.8,24.0
2000.0,12.0,15.0,1.2,9.9,5.7,5.7,24.0
2000.0,12.0,16.0,5.7,17.5,11.5,11.5,24.0
2000.0,12.0,17.0,11.8,18.4,14.8,14.8,24.0
2000.0,12.0,18.0,5.2,16.4,10.3,10.3,24.0
2000.0,12.0,19.0,2.8,19.4,11.4,11.4,24.0
2000.0,12.0,20.0,11.5,20.2,15.3,15.3,24.0
2000.0,12.0,21.0,5.8,14.6,10.3,10.3,24.0
2000.0,12.0,22.0,3.6,13.4,7.7,7.7,24.0
2000.0,12.0,23.0,4.5,12.2,7.6,7.6,24.0
2000.0,12.0,24.0,5.8,8.0,6.5,6.5,24.0
2000.0,12.0,25.0,2.0,9.2,4.8,4.8,24.0
2000.0,12.0,26.0,2.2,11.3,6.1,6.1,24.0
2000.0,12.0,27.0,1.7,10.6,5.9,5.9,24.0
2000.0,12.0,28.0,7.0,14.5,9.9,9.9,24.0
2000.0,12.0,29.0,7.5,13.0,9.9,9.9,24.0
2000.0,12.0,30.0,8.0,21.4,13.4,13.4,24.0
2000.0,12.0,31.0,8.4,22.0,14.4,14.4,24.0
