Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,8,1,1.4,6.6,4.0,4.3,6
1964,8,2,1.0,11.3,6.2,5.4,6
1964,8,3,4.0,7.4,5.7,5.7,6
1964,8,4,3.5,8.1,5.8,4.6,6
1964,8,5,5.0,10.3,7.7,7.0,6
1964,8,6,3.5,9.3,6.4,5.5,6
1964,8,7,2.0,8.1,5.1,4.8,6
1964,8,8,3.4,7.3,5.4,4.9,6
1964,8,9,4.0,8.0,6.0,5.7,6
1964,8,10,5.8,6.4,6.1,5.9,6
1964,8,11,2.0,8.4,5.2,4.4,6
1964,8,12,2.0,6.4,4.2,4.2,6
1964,8,13,-0.6,5.8,2.6,1.9,6
1964,8,14,-2.8,4.8,1.0,1.2,6
1964,8,15,-6.8,4.0,-1.4,-1.0,6
1964,8,16,-9.2,5.4,-1.9,-3.2,6
1964,8,17,-4.3,5.3,0.5,1.7,6
1964,8,18,-1.2,3.4,1.1,1.2,6
1964,8,19,-2.3,4.3,1.0,0.7,6
1964,8,20,0.7,7.2,3.9,3.6,6
1964,8,21,1.6,6.4,4.0,3.7,6
1964,8,22,2.0,7.4,4.7,4.3,6
1964,8,23,-0.6,4.6,2.0,1.2,6
1964,8,24,-1.0,4.3,1.7,1.1,6
1964,8,25,-0.3,2.2,1.0,0.8,6
1964,8,26,-6.6,2.0,-2.3,-1.1,6
1964,8,27,-11.2,1.1,-5.0,-4.4,6
1964,8,28,-2.0,3.4,0.7,0.0,6
1964,8,29,-1.2,2.8,0.8,0.7,6
1964,8,30,-2.6,3.1,0.3,-0.1,6
1964,8,31,-7.3,2.4,-2.5,-1.7,6
