Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,4.0,1.0,1.2,17.0,9.1,9.6,16.0
1973.0,4.0,2.0,-1.4,11.8,5.2,5.8,16.0
1973.0,4.0,3.0,1.6,8.6,5.1,5.2,16.0
1973.0,4.0,4.0,4.3,12.6,8.5,8.3,16.0
1973.0,4.0,5.0,1.5,14.6,8.1,8.2,16.0
1973.0,4.0,6.0,0.6,7.6,4.1,3.9,16.0
1973.0,4.0,7.0,1.8,10.6,6.2,6.3,16.0
1973.0,4.0,8.0,6.0,13.6,7.7,8.9,17.0
1973.0,4.0,9.0,6.5,11.2,7.7,9.0,17.0
1973.0,4.0,10.0,1.2,9.8,5.5,7.2,16.0
1973.0,4.0,11.0,0.1,9.6,4.9,5.7,16.0
1973.0,4.0,12.0,3.0,10.6,6.8,6.6,16.0
1973.0,4.0,13.0,3.8,10.8,7.3,7.3,16.0
1973.0,4.0,14.0,-1.8,13.8,6.0,6.9,16.0
1973.0,4.0,15.0,-2.7,10.8,4.1,6.4,16.0
1973.0,4.0,16.0,6.1,12.5,9.3,8.9,16.0
1973.0,4.0,17.0,5.4,12.6,9.0,8.8,16.0
1973.0,4.0,18.0,4.7,13.3,9.0,9.1,16.0
1973.0,4.0,19.0,3.6,10.8,7.2,7.9,16.0
1973.0,4.0,20.0,2.0,10.4,6.2,6.6,16.0
1973.0,4.0,21.0,3.0,6.4,4.7,5.4,16.0
1973.0,4.0,22.0,3.6,6.4,5.0,4.6,16.0
1973.0,4.0,23.0,3.0,7.6,5.3,5.4,16.0
1973.0,4.0,24.0,5.7,10.6,8.2,8.4,16.0
1973.0,4.0,25.0,4.6,13.3,9.0,9.0,16.0
1973.0,4.0,26.0,4.3,10.2,7.3,7.5,16.0
1973.0,4.0,27.0,5.3,11.0,8.2,7.6,16.0
1973.0,4.0,28.0,3.2,10.5,6.9,6.6,16.0
1973.0,4.0,29.0,4.7,10.3,7.5,7.0,16.0
1973.0,4.0,30.0,1.3,8.0,4.6,4.7,16.0
