Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,4.0,1.0,6.4,15.0,10.7,10.0,16.0
1971.0,4.0,2.0,6.0,11.6,8.8,9.0,16.0
1971.0,4.0,3.0,4.4,11.5,8.0,8.3,16.0
1971.0,4.0,4.0,6.7,14.8,10.8,11.0,16.0
1971.0,4.0,5.0,7.4,16.0,11.7,12.1,16.0
1971.0,4.0,6.0,6.3,11.2,8.8,9.0,16.0
1971.0,4.0,7.0,4.4,11.0,7.7,8.0,16.0
1971.0,4.0,8.0,3.0,10.8,8.4,8.3,17.0
1971.0,4.0,9.0,1.8,8.1,3.5,4.7,17.0
1971.0,4.0,10.0,4.5,11.4,7.9,7.8,16.0
1971.0,4.0,11.0,3.8,9.8,6.8,6.0,16.0
1971.0,4.0,12.0,3.8,12.2,6.1,8.2,17.0
1971.0,4.0,13.0,7.2,12.4,9.0,9.7,17.0
1971.0,4.0,14.0,4.0,7.2,5.6,5.4,16.0
1971.0,4.0,15.0,-0.4,6.0,2.8,3.6,16.0
1971.0,4.0,16.0,5.0,8.6,6.8,6.7,16.0
1971.0,4.0,17.0,0.0,9.0,4.5,4.9,16.0
1971.0,4.0,18.0,-1.5,8.0,3.3,4.0,16.0
1971.0,4.0,19.0,-5.2,6.0,0.4,1.7,16.0
1971.0,4.0,20.0,-8.0,13.2,2.6,2.9,16.0
1971.0,4.0,21.0,-7.3,12.0,2.3,3.8,16.0
1971.0,4.0,22.0,-8.4,14.7,3.2,3.9,16.0
1971.0,4.0,23.0,-5.4,18.6,6.6,6.8,16.0
1971.0,4.0,24.0,-5.2,18.6,6.7,7.0,16.0
1971.0,4.0,25.0,-5.0,18.5,6.8,7.0,16.0
1971.0,4.0,26.0,6.0,10.8,8.4,8.9,16.0
1971.0,4.0,27.0,4.8,9.6,7.2,7.0,16.0
1971.0,4.0,28.0,1.0,8.4,4.7,4.7,16.0
1971.0,4.0,29.0,2.8,7.5,5.1,5.2,15.0
1971.0,4.0,30.0,0.0,7.4,3.7,4.3,16.0
