Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,10.0,1.0,4.1,11.9,8.0,9.3,12.0
2009.0,10.0,2.0,1.2,9.8,5.5,7.4,12.0
2009.0,10.0,3.0,3.0,12.0,7.5,9.0,12.0
2009.0,10.0,4.0,4.4,14.1,9.3,11.0,12.0
2009.0,10.0,5.0,-1.5,6.3,2.4,3.1,12.0
2009.0,10.0,6.0,-3.8,10.4,3.3,6.8,12.0
2009.0,10.0,7.0,-9.5,16.8,3.6,9.0,12.0
2009.0,10.0,8.0,-0.3,15.9,7.8,11.7,12.0
2009.0,10.0,9.0,5.9,14.3,10.1,11.5,12.0
2009.0,10.0,10.0,3.3,13.3,8.3,7.0,12.0
2009.0,10.0,11.0,1.9,10.5,6.2,7.9,11.0
2009.0,10.0,12.0,3.4,8.1,5.8,5.0,11.0
2009.0,10.0,13.0,-2.6,9.2,3.3,4.8,11.0
2009.0,10.0,14.0,1.0,15.2,8.1,10.3,11.0
2009.0,10.0,15.0,-4.5,18.9,7.2,12.6,11.0
2009.0,10.0,16.0,2.9,16.4,9.6,13.1,11.0
2009.0,10.0,17.0,0.8,13.0,6.9,10.4,11.0
2009.0,10.0,18.0,3.6,12.0,7.8,8.9,11.0
2009.0,10.0,19.0,2.7,8.9,5.8,6.3,11.0
2009.0,10.0,20.0,1.4,10.9,6.1,8.1,11.0
2009.0,10.0,21.0,2.1,11.4,6.7,7.9,11.0
2009.0,10.0,22.0,3.0,8.2,5.6,5.4,11.0
2009.0,10.0,23.0,-1.7,4.1,1.2,1.1,11.0
2009.0,10.0,24.0,-1.2,8.8,3.8,4.7,11.0
2009.0,10.0,25.0,-0.1,8.1,4.0,5.7,11.0
2009.0,10.0,26.0,0.4,9.9,5.1,6.7,11.0
2009.0,10.0,27.0,2.3,7.9,5.1,5.0,13.0
2009.0,10.0,28.0,0.5,11.1,5.8,8.0,13.0
2009.0,10.0,29.0,0.5,11.3,5.9,7.7,13.0
2009.0,10.0,30.0,0.8,6.3,3.6,3.6,11.0
2009.0,10.0,31.0,-1.6,8.5,3.4,5.9,11.0
