Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,1,1,.,.,.,.,.
1952,1,2,8.9,18.1,13.5,14.2,14
1952,1,3,7.4,17.6,12.5,13.9,15
1952,1,4,5.9,17.5,11.7,12.7,14
1952,1,5,6.5,17.0,11.8,12.6,14
1952,1,6,8.3,17.5,12.9,13.8,14
1952,1,7,7.7,17.5,12.6,14.0,14
1952,1,8,9.1,11.5,10.3,9.8,14
1952,1,9,4.9,14.5,9.7,10.9,14
1952,1,10,3.9,16.8,10.3,12.6,14
1952,1,11,5.0,17.3,11.1,13.0,14
1952,1,12,7.9,16.8,12.3,13.4,14
1952,1,13,8.0,16.6,12.3,13.0,14
1952,1,14,9.8,20.6,15.2,16.0,14
1952,1,15,7.7,16.5,12.1,12.7,16
1952,1,16,5.2,16.5,10.8,11.6,14
1952,1,17,7.7,17.2,12.5,13.6,15
1952,1,18,7.3,18.1,12.7,14.2,14
1952,1,19,7.0,17.5,12.3,14.2,14
1952,1,20,7.6,19.6,13.6,15.8,14
1952,1,21,8.0,25.0,16.5,19.2,14
1952,1,22,2.3,28.0,15.1,20.0,14
1952,1,23,11.9,21.0,16.4,17.8,14
1952,1,24,6.6,14.0,10.3,10.5,14
1952,1,25,4.2,15.2,9.7,11.9,14
1952,1,26,5.4,15.5,10.5,10.4,14
1952,1,27,4.0,13.6,8.8,9.8,14
1952,1,28,4.4,14.7,9.5,10.3,14
1952,1,29,7.0,16.8,11.9,12.2,14
1952,1,30,8.0,18.8,13.4,14.4,14
1952,1,31,1.4,20.0,10.7,13.8,14
