Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,3,1,6.1,14.2,10.1,8.9,6
1959,3,2,3.0,11.0,7.0,6.5,6
1959,3,3,5.4,12.3,8.9,8.6,6
1959,3,4,1.3,9.5,5.4,5.3,6
1959,3,5,5.0,13.2,9.1,8.1,6
1959,3,6,4.0,11.2,7.6,10.6,6
1959,3,7,2.0,10.0,6.0,6.1,6
1959,3,8,-1.2,9.4,4.1,4.1,6
1959,3,9,-5.0,15.0,5.0,3.7,6
1959,3,10,-2.0,19.5,8.8,8.4,6
1959,3,11,1.2,20.0,10.6,10.5,6
1959,3,12,9.5,15.0,12.3,12.6,6
1959,3,13,6.0,14.5,10.3,11.3,6
1959,3,14,7.0,11.5,9.3,9.3,6
1959,3,15,4.6,10.5,7.5,7.6,6
1959,3,16,1.0,10.5,5.8,5.1,6
1959,3,17,6.5,15.5,11.0,10.1,6
1959,3,18,7.0,18.5,12.8,12.6,6
1959,3,19,4.0,22.0,13.0,14.7,6
1959,3,20,1.0,25.0,13.0,13.8,6
1959,3,21,3.0,19.3,11.1,13.9,6
1959,3,22,4.3,11.8,8.1,10.3,6
1959,3,23,.,13.0,.,8.5,6
1959,3,24,-4.0,13.5,4.8,7.9,6
1959,3,25,0.0,13.8,6.9,8.8,6
1959,3,26,2.0,15.6,8.8,10.0,6
1959,3,27,3.0,9.2,6.1,7.7,6
1959,3,28,-5.0,8.0,1.5,4.0,6
1959,3,29,-1.0,12.1,5.6,7.1,6
1959,3,30,-1.0,10.0,4.5,7.1,6
1959,3,31,-3.0,7.0,2.0,4.4,6
