Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-11.2,5.5,-4.5,-4.5,24.0
2022.0,6.0,2.0,-11.7,-0.5,-6.5,-6.5,24.0
2022.0,6.0,3.0,-7.3,3.6,-3.8,-3.8,24.0
2022.0,6.0,4.0,-4.3,6.0,1.7,1.7,24.0
2022.0,6.0,5.0,1.4,6.2,3.5,3.5,24.0
2022.0,6.0,6.0,0.3,5.7,2.5,2.5,24.0
2022.0,6.0,7.0,-1.7,7.4,2.6,2.6,24.0
2022.0,6.0,8.0,3.8,5.0,4.3,4.3,24.0
2022.0,6.0,9.0,-1.6,3.5,0.6,0.6,24.0
2022.0,6.0,10.0,-3.8,6.3,0.5,0.5,24.0
2022.0,6.0,11.0,-4.5,2.7,-0.4,-0.4,24.0
2022.0,6.0,12.0,-7.1,5.3,-0.7,-0.7,24.0
2022.0,6.0,13.0,-2.1,10.2,3.2,3.2,24.0
2022.0,6.0,14.0,0.9,8.2,3.7,3.7,24.0
2022.0,6.0,15.0,-3.0,7.3,1.9,1.9,24.0
2022.0,6.0,16.0,2.6,6.5,3.6,3.6,24.0
2022.0,6.0,17.0,0.1,4.4,1.9,1.9,24.0
2022.0,6.0,18.0,2.2,6.4,3.2,3.2,24.0
2022.0,6.0,19.0,-7.9,3.5,-1.8,-1.8,24.0
2022.0,6.0,20.0,-3.6,4.6,-0.2,-0.2,24.0
2022.0,6.0,21.0,-10.9,2.1,-3.9,-3.9,24.0
2022.0,6.0,22.0,-12.4,2.7,-6.4,-6.4,24.0
2022.0,6.0,23.0,-12.9,1.5,-6.9,-6.9,24.0
2022.0,6.0,24.0,-11.5,3.4,-4.5,-4.5,24.0
2022.0,6.0,25.0,-14.7,2.6,-7.0,-7.0,24.0
2022.0,6.0,26.0,-12.3,8.3,-4.1,-4.1,24.0
2022.0,6.0,27.0,2.1,7.2,4.7,4.7,24.0
2022.0,6.0,28.0,0.4,6.1,2.6,2.6,24.0
2022.0,6.0,29.0,-0.1,3.5,1.4,1.4,24.0
2022.0,6.0,30.0,-1.0,2.0,0.4,0.4,24.0
