Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,3.0,1.0,0.1,22.8,11.4,16.4,11.0
2013.0,3.0,2.0,6.8,21.8,14.3,17.5,12.0
2013.0,3.0,3.0,1.5,24.8,13.1,18.9,11.0
2013.0,3.0,4.0,3.1,23.7,13.4,18.6,11.0
2013.0,3.0,5.0,10.2,15.3,12.8,13.6,11.0
2013.0,3.0,6.0,3.4,12.8,8.1,9.3,11.0
2013.0,3.0,7.0,3.2,9.3,6.3,7.6,11.0
2013.0,3.0,8.0,3.2,17.1,10.2,13.7,11.0
2013.0,3.0,9.0,6.2,15.6,10.9,11.6,11.0
2013.0,3.0,10.0,2.0,15.5,8.8,11.9,11.0
2013.0,3.0,11.0,2.8,12.4,7.6,8.7,11.0
2013.0,3.0,12.0,-1.0,12.6,5.8,8.8,11.0
2013.0,3.0,13.0,-1.8,15.3,6.8,10.6,11.0
2013.0,3.0,14.0,-7.7,15.0,3.7,9.8,11.0
2013.0,3.0,15.0,-9.0,17.8,4.4,10.5,11.0
2013.0,3.0,16.0,-6.6,19.7,6.6,11.8,11.0
2013.0,3.0,17.0,6.3,21.1,13.7,16.2,11.0
2013.0,3.0,18.0,-1.7,21.7,10.0,16.0,13.0
2013.0,3.0,19.0,5.7,18.2,12.0,14.1,13.0
2013.0,3.0,20.0,6.8,11.7,9.3,9.5,11.0
2013.0,3.0,21.0,2.7,14.5,8.6,9.5,11.0
2013.0,3.0,22.0,8.3,16.2,12.3,12.9,11.0
2013.0,3.0,23.0,8.3,16.0,12.2,13.2,11.0
2013.0,3.0,24.0,8.1,16.2,12.2,13.1,11.0
2013.0,3.0,25.0,7.0,14.1,10.6,10.8,11.0
2013.0,3.0,26.0,9.9,16.1,13.0,13.6,11.0
2013.0,3.0,27.0,-4.7,17.9,6.6,11.0,11.0
2013.0,3.0,28.0,8.4,15.8,12.1,12.8,11.0
2013.0,3.0,29.0,-6.1,18.3,6.1,12.4,11.0
2013.0,3.0,30.0,-7.5,18.7,5.6,11.0,11.0
2013.0,3.0,31.0,-7.9,21.2,6.7,12.6,11.0
